Date,PX_LAST,PX_OPEN,PX_HIGH,PX_LOW,PX_VOLUME,CUR_MKT_CAP,Ticker
2019-10-17,146.3,145.31,146.7,144.91,653393.0,12945.9207,UHS
2019-10-18,146.09,145.32,146.28,143.505,636638.0,12927.338,UHS
2019-10-21,145.32,146.69,146.9762,145.31,563248.0,12859.2016,UHS
2019-10-22,146.38,145.92,147.5,145.22,478598.0,12952.9998,UHS
2019-10-23,144.56,146.58,146.955,144.06,686573.0,12791.95,UHS
2019-10-24,144.7,145.18,145.26,143.225,972447.0,12804.3385,UHS
2019-10-25,137.93,137.95,142.7,130.785,1409432.0,12205.2689,UHS
2019-10-28,138.08,137.7,140.15,137.595,745556.0,12218.5422,UHS
2019-10-29,138.81,138.9,139.98,138.17,839388.0,12283.1391,UHS
2019-10-30,139.07,138.27,139.27,135.87,774976.0,12306.1462,UHS
2019-10-31,137.46,139.05,139.19,136.46,686166.0,12163.6791,UHS
2019-11-01,138.75,138.53,139.9,138.235,533835.0,12277.8297,UHS
2019-11-04,139.53,139.13,140.0,138.505,399572.0,12346.8511,UHS
2019-11-05,139.86,140.36,141.3,139.51,836217.0,12376.0524,UHS
2019-11-06,139.92,140.13,140.33,138.78,564021.0,12381.3617,UHS
2019-11-07,139.67,140.96,141.83,139.26,340333.0,12359.2395,UHS
2019-11-08,141.13,139.74,141.56,139.7,395244.0,12360.4856,UHS
2019-11-11,139.24,140.3,141.565,139.11,349066.0,12194.9551,UHS
2019-11-12,140.57,139.06,140.92,138.54,620945.0,12311.4396,UHS
2019-11-13,141.56,140.06,141.96,139.84,553911.0,12398.146,UHS
2019-11-14,141.19,141.71,142.52,140.54,446724.0,12365.7406,UHS
2019-11-15,144.27,140.55,145.2856,139.98,783339.0,12635.4939,UHS
2019-11-18,141.76,143.82,145.2213,141.53,775526.0,12415.6625,UHS
2019-11-19,141.79,141.93,142.66,141.17,491480.0,12418.2899,UHS
2019-11-20,140.5,141.28,141.93,140.08,566179.0,12305.3088,UHS
2019-11-21,140.59,140.79,142.03,140.39,708052.0,12313.1912,UHS
2019-11-22,139.32,140.66,141.73,139.1,664638.0,12201.9617,UHS
2019-11-25,141.32,140.33,142.22,139.75,659934.0,12377.1263,UHS
2019-11-26,139.76,141.75,141.75,138.58,836955.0,12240.4979,UHS
2019-11-27,140.29,140.59,141.34,139.92,322960.0,12286.9165,UHS
2019-11-29,139.49,139.45,140.02,138.74,236729.0,12216.8507,UHS
2019-12-02,139.82,140.04,140.84,139.5,378540.0,12245.7529,UHS
2019-12-03,140.33,138.79,140.75,138.05,444359.0,12290.4198,UHS
2019-12-04,141.02,140.27,141.55,139.97,475229.0,12350.8516,UHS
2019-12-05,141.84,141.08,142.24,140.57,712608.0,12422.669,UHS
2019-12-06,144.71,142.83,144.81,142.58,560477.0,12674.0301,UHS
2019-12-09,143.72,144.54,144.77,143.49,475679.0,12587.3237,UHS
2019-12-10,144.58,143.83,144.815,143.07,696859.0,12662.6445,UHS
2019-12-11,144.7,144.64,144.91,143.33,358294.0,12673.1543,UHS
2019-12-12,146.27,144.92,146.67,143.43,523919.0,12810.6585,UHS
2019-12-13,144.34,146.07,146.73,143.85,353624.0,12641.6247,UHS
2019-12-16,141.67,144.75,144.935,141.2,1146388.0,12407.78,UHS
2019-12-17,141.52,140.4,142.39,139.61,1077678.0,12394.6427,UHS
2019-12-18,141.65,141.74,143.46,141.55,628520.0,12406.0284,UHS
2019-12-19,144.03,142.4,144.34,141.87,741613.0,12614.4742,UHS
2019-12-20,144.31,144.67,146.31,144.3,1082518.0,12638.9972,UHS
2019-12-23,143.79,144.99,144.99,142.15,340699.0,12593.4545,UHS
2019-12-24,143.32,143.41,143.51,142.63,139359.0,12552.2908,UHS
2019-12-26,142.84,143.44,143.97,142.51,176727.0,12510.2513,UHS
2019-12-27,143.35,142.84,143.5,142.43,179962.0,12554.9183,UHS
2019-12-30,142.65,143.89,143.98,142.06,213642.0,12493.6107,UHS
2019-12-31,143.46,142.5,143.5,142.5,243363.0,12564.5523,UHS
2020-01-02,142.31,144.26,144.26,141.01,398374.0,12463.8327,UHS
2020-01-03,141.97,140.76,142.17,140.1,262697.0,12434.059,UHS
2020-01-06,141.86,141.11,142.42,140.715,434809.0,12424.4249,UHS
2020-01-07,142.43,141.23,142.95,140.7,645668.0,12474.3468,UHS
2020-01-08,145.08,142.66,145.42,142.27,827964.0,12706.4399,UHS
2020-01-09,144.33,145.32,146.01,143.907,417461.0,12640.7532,UHS
2020-01-10,146.05,144.76,146.4,144.75,545991.0,12791.3948,UHS
2020-01-13,144.88,146.41,147.15,144.37,448985.0,12688.9235,UHS
2020-01-14,145.46,144.23,145.49,143.73,463624.0,12739.7212,UHS
2020-01-15,144.3,145.12,145.96,143.96,447912.0,12638.1257,UHS
2020-01-16,143.94,144.96,145.2,143.74,417420.0,12606.5961,UHS
2020-01-17,145.03,144.46,145.95,144.19,798643.0,12702.0565,UHS
2020-01-21,144.99,145.28,145.28,143.93,830917.0,12698.5532,UHS
2020-01-22,145.58,145.51,146.18,143.885,640188.0,12750.2267,UHS
2020-01-23,147.78,145.43,147.88,144.7,404065.0,12942.9077,UHS
2020-01-24,147.26,147.91,147.98,145.731,656464.0,12897.3649,UHS
2020-01-27,144.98,145.57,146.65,144.36,434117.0,12697.6774,UHS
2020-01-28,145.22,146.4,148.27,145.03,517480.0,12718.6971,UHS
2020-01-29,143.9,145.91,146.11,143.87,291201.0,12603.0885,UHS
2020-01-30,140.93,143.29,143.67,140.22,564981.0,12342.9692,UHS
2020-01-31,137.11,140.26,140.27,136.73,695564.0,12008.4049,UHS
2020-02-03,137.26,137.98,139.76,137.03,568607.0,12021.5422,UHS
2020-02-04,138.49,138.64,140.76,137.98,564210.0,12129.2684,UHS
2020-02-05,142.0,139.52,143.25,139.24,574706.0,12436.6822,UHS
2020-02-06,141.08,142.65,143.68,140.955,583823.0,12356.1065,UHS
2020-02-07,138.13,141.0,141.51,137.94,579946.0,12097.7388,UHS
2020-02-10,139.61,137.97,139.68,137.555,471977.0,12227.3606,UHS
2020-02-11,141.68,140.01,141.77,139.88,278347.0,12408.6559,UHS
2020-02-12,140.31,142.27,143.03,140.25,358494.0,12288.6682,UHS
2020-02-13,141.5,139.81,141.93,139.81,452171.0,12392.8911,UHS
2020-02-14,139.93,141.69,141.69,139.57,507155.0,12255.3869,UHS
2020-02-18,139.09,139.97,140.67,137.79,468114.0,12181.8178,UHS
2020-02-19,139.03,139.55,139.76,138.3,454566.0,12176.5629,UHS
2020-02-20,140.03,139.13,140.27,137.72,559046.0,12264.1451,UHS
2020-02-21,142.72,139.69,143.0,139.69,467772.0,12499.7414,UHS
2020-02-24,141.23,140.23,142.21,139.34,927838.0,12369.2439,UHS
2020-02-25,135.48,141.79,142.67,135.3475,852740.0,11865.6458,UHS
2020-02-26,135.21,136.24,137.9,134.535,1034646.0,11841.9986,UHS
2020-02-27,128.24,134.13,134.13,126.28,1681674.0,11122.2861,UHS
2020-02-28,123.74,124.8,126.12,121.39,1388751.0,10732.0,UHS
2020-03-02,131.82,124.4,132.53,123.32,1050177.0,11432.7804,UHS
2020-03-03,125.34,131.24,134.67,124.72,1092659.0,10870.7684,UHS
2020-03-04,131.71,129.6,132.575,128.68,1091847.0,11423.24,UHS
2020-03-05,127.57,127.64,129.05,124.65,889493.0,11064.1768,UHS
2020-03-06,125.97,123.35,126.6,121.975,966749.0,10925.4085,UHS
2020-03-09,114.59,120.97,120.97,113.09,1044752.0,9938.4183,UHS
2020-03-10,119.56,117.63,119.975,113.855,889425.0,10369.4676,UHS
2020-03-11,110.14,116.47,116.535,107.8,822946.0,9552.4687,UHS
2020-03-12,99.8,102.35,104.55,98.02,1587689.0,8655.6781,UHS
2020-03-13,105.09,105.24,105.9707,97.58,1024816.0,9114.481,UHS
2020-03-16,81.7,95.64,97.04,81.68,1059868.0,7085.8607,UHS
2020-03-17,80.76,83.45,84.87,77.48,1567965.0,7004.3343,UHS
2020-03-18,67.69,75.26,75.28,66.01,1686963.0,5870.77,UHS
2020-03-19,84.84,66.67,85.66,65.2,2253842.0,7358.1936,UHS
2020-03-20,75.42,86.75,90.46,73.545,1866229.0,6541.1948,UHS
2020-03-23,71.84,75.17,81.215,71.0301,1727350.0,6230.7005,UHS
2020-03-24,78.16,76.86,78.93,73.13,1832964.0,6778.8356,UHS
2020-03-25,87.95,78.99,93.51,76.31,2065954.0,7627.9247,UHS
2020-03-26,91.84,89.95,97.97,87.05,1770893.0,7965.3053,UHS
2020-03-27,88.99,88.95,92.125,86.22,1375674.0,7718.1241,UHS
2020-03-30,100.13,89.2,100.41,88.68,1399404.0,8684.299,UHS
2020-03-31,99.08,100.73,102.64,96.29,1479446.0,8593.2323,UHS
2020-04-01,87.92,93.91,95.78,86.42,1036677.0,7625.3228,UHS
2020-04-02,88.71,85.43,94.65,84.86,965384.0,7693.8397,UHS
2020-04-03,85.38,88.3,89.75,83.28,571872.0,7405.028,UHS
2020-04-06,96.5,89.86,97.39,89.28,925385.0,8369.4683,UHS
2020-04-07,98.39,101.89,104.055,97.72,779449.0,8533.3884,UHS
2020-04-08,106.99,99.67,110.06,99.67,883031.0,9279.2685,UHS
2020-04-09,104.51,108.0,110.5808,103.47,775694.0,8946.9239,UHS
2020-04-13,100.72,103.38,104.12,98.41,669110.0,8622.4684,UHS
2020-04-14,107.55,103.0,107.72,102.495,549058.0,9207.1731,UHS
2020-04-15,103.09,102.32,104.6915,101.475,601082.0,8825.3601,UHS
2020-04-16,101.67,103.11,103.89,98.99,453937.0,8703.7963,UHS
2020-04-17,107.79,105.4,108.47,104.57,559614.0,9227.7191,UHS
2020-04-20,102.69,105.05,106.17,102.26,665293.0,8791.1167,UHS
2020-04-21,97.78,99.3,103.31,97.56,692298.0,8370.78,UHS
2020-04-22,98.1,100.32,102.05,97.99,639799.0,8398.1746,UHS
2020-04-23,101.2,99.01,103.27,98.0,497070.0,8663.5604,UHS
2020-04-24,101.65,102.03,103.0,99.44,480029.0,8702.0841,UHS
2020-04-27,105.08,103.15,106.43,102.725,705982.0,8995.7206,UHS
2020-04-28,105.37,103.38,108.43,101.63,1266877.0,9020.547,UHS
2020-04-29,110.53,106.39,113.52,105.98,706273.0,9462.2858,UHS
2020-04-30,105.69,107.77,108.9,105.58,836559.0,9047.9416,UHS
2020-05-01,99.15,102.98,103.655,97.6,750660.0,8488.0633,UHS
2020-05-04,98.43,97.71,99.14,95.635,749870.0,8426.4254,UHS
2020-05-05,101.9,100.3,104.48,100.3,610899.0,8723.4862,UHS
2020-05-06,95.6,102.18,102.55,95.28,689195.0,8184.1539,UHS
2020-05-07,96.53,97.09,100.0,96.31,537679.0,8263.7696,UHS
2020-05-08,102.06,98.66,102.34,97.88,538182.0,8667.5962,UHS
2020-05-11,98.47,100.79,100.79,97.73,422923.0,8362.7102,UHS
2020-05-12,93.52,99.18,100.23,93.52,569188.0,7942.3241,UHS
2020-05-13,91.8,93.09,94.065,90.09,544789.0,7796.2506,UHS
2020-05-14,91.48,90.37,91.67,86.645,629769.0,7769.0741,UHS
2020-05-15,92.63,91.14,93.59,90.51,443154.0,7866.7396,UHS
2020-05-18,100.13,96.22,101.224,96.22,903660.0,8503.6881,UHS
2020-05-19,100.51,99.4,102.39,97.38,590740.0,8535.9602,UHS
2020-05-20,103.28,101.51,103.94,100.28,723667.0,8771.2065,UHS
2020-05-21,105.57,102.8,106.15,101.93,714824.0,8965.6882,UHS
2020-05-22,104.17,105.9,106.1,101.2,571560.0,8846.7911,UHS
2020-05-26,106.38,107.73,109.72,105.87,770353.0,9034.4786,UHS
2020-05-27,110.43,108.42,111.11,106.99,573911.0,9378.4309,UHS
2020-05-28,107.25,111.88,111.88,106.37,470629.0,9108.3647,UHS
2020-05-29,105.45,106.59,106.95,103.19,903559.0,8955.497,UHS
2020-06-01,104.59,105.0,107.66,103.15,692877.0,8882.4602,UHS
2020-06-02,104.03,104.69,105.45,103.12,422872.0,8834.9014,UHS
2020-06-03,104.43,105.27,107.9,104.32,475201.0,8868.872,UHS
2020-06-04,102.91,102.83,105.09,101.61,676033.0,8739.7837,UHS
2020-06-05,109.16,105.48,112.97,105.48,924257.0,9270.5742,UHS
2020-06-08,111.21,110.53,114.54,110.01,791128.0,9444.6735,UHS
2020-06-09,109.22,113.17,113.81,107.18,919963.0,9275.6698,UHS
2020-06-10,102.45,108.73,108.85,102.4,649904.0,8700.7176,UHS
2020-06-11,94.9,98.34,99.82,92.22,1330169.0,8059.5227,UHS
2020-06-12,95.58,98.8,99.44,92.84,886726.0,8117.2727,UHS
2020-06-15,100.53,92.51,100.75,91.22,1102614.0,8537.6587,UHS
2020-06-16,102.0,103.89,105.17,98.93,861100.0,8662.5007,UHS
2020-06-17,96.86,102.37,102.37,96.44,855907.0,8225.9786,UHS
2020-06-18,97.77,96.01,98.49,93.44,688645.0,8303.2617,UHS
2020-06-19,96.7,99.79,101.87,95.84,1444038.0,8212.3903,UHS
2020-06-22,96.11,96.32,96.63,93.7,979769.0,8162.2837,UHS
2020-06-23,95.54,97.31,97.54,94.39,936118.0,8113.8756,UHS
2020-06-24,89.3,93.67,93.7,89.06,1294309.0,7583.9344,UHS
2020-06-25,90.44,88.74,92.07,87.86,1021117.0,7680.7506,UHS
2020-06-26,89.34,90.41,92.92,88.47,1187293.0,7587.3315,UHS
2020-06-29,92.27,90.57,93.33,89.03,512294.0,7836.166,UHS
2020-06-30,92.89,91.57,93.42,89.23,635811.0,7888.8204,UHS
2020-07-01,93.18,93.31,96.0,92.26,669246.0,7913.4491,UHS
2020-07-02,93.61,95.03,98.385,93.34,1077688.0,7949.9675,UHS
2020-07-06,94.82,95.46,96.87,93.0,967941.0,8052.7285,UHS
2020-07-07,91.17,93.48,94.0,90.735,476315.0,7742.7469,UHS
2020-07-08,90.7,91.74,91.88,88.99,480481.0,7702.8315,UHS
2020-07-09,88.61,89.75,90.34,86.67,563432.0,7525.3351,UHS
2020-07-10,89.76,88.18,89.92,87.0,457396.0,7623.0006,UHS
2020-07-13,90.08,89.9,92.0,89.09,614054.0,7650.177,UHS
2020-07-14,92.68,89.69,92.94,88.81,624246.0,7870.9859,UHS
2020-07-15,97.95,94.9,98.6,94.85,564435.0,8318.5484,UHS
2020-07-16,98.4,97.39,99.45,95.5401,503221.0,8356.7653,UHS
2020-07-17,97.6,99.03,99.2049,96.62,612668.0,8288.8242,UHS
2020-07-20,96.03,97.6,97.64,95.03,595871.0,8155.4896,UHS
2020-07-21,100.2,96.69,101.47,96.69,1180322.0,8509.633,UHS
2020-07-22,106.01,102.12,106.9572,101.55,1096505.0,9003.0558,UHS
2020-07-23,107.5,105.76,107.91,105.75,862142.0,9129.5963,UHS
2020-07-24,108.08,108.21,108.78,106.69,656988.0,9178.8536,UHS
2020-07-27,109.37,107.1,110.27,105.78,980656.0,9288.4088,UHS
2020-07-28,109.07,112.0,114.41,108.09,1014464.0,9262.9308,UHS
2020-07-29,113.12,110.16,114.83,110.16,743155.0,9606.8831,UHS
2020-07-30,112.07,111.51,113.06,108.56,588264.0,9517.7103,UHS
2020-07-31,109.9,111.27,111.57,108.38,652599.0,9333.4198,UHS
2020-08-03,107.75,110.3,110.86,107.11,945474.0,9150.8279,UHS
2020-08-04,106.71,106.99,109.06,106.45,684481.0,9062.5044,UHS
2020-08-05,108.14,107.93,109.8,107.225,650409.0,9183.9492,UHS
2020-08-06,107.82,108.28,109.16,106.78,535567.0,9156.7728,UHS
2020-08-07,109.44,107.21,110.11,107.21,770073.0,9294.3536,UHS
2020-08-10,112.62,109.62,114.1,109.5,642607.0,9567.9201,UHS
2020-08-11,112.96,114.1,115.44,112.68,558960.0,9596.8056,UHS
2020-08-12,113.46,113.84,114.195,112.335,449351.0,9639.2844,UHS
2020-08-13,111.93,112.5,113.0,110.88,414393.0,9509.2994,UHS
2020-08-14,114.16,111.49,114.445,111.36,426282.0,9698.7547,UHS
2020-08-17,114.39,114.6,115.28,113.46,449575.0,9718.2949,UHS
2020-08-18,112.11,114.71,114.75,111.38,515885.0,9524.5917,UHS
2020-08-19,111.88,112.35,113.75,111.7,463245.0,9505.0515,UHS
2020-08-20,110.22,110.75,112.39,109.16,332117.0,9364.0219,UHS
2020-08-21,108.7,110.05,111.33,108.17,778358.0,9234.8864,UHS
2020-08-24,111.08,109.8,112.68,108.21,457746.0,9437.0854,UHS
2020-08-25,109.7,111.6,111.6,108.14,406756.0,9307.2936,UHS
2020-08-26,108.3,109.48,109.59,106.73,541024.0,9184.3514,UHS
2020-08-27,111.94,109.39,113.365,108.8,359726.0,9480.3553,UHS
2020-08-28,112.62,112.09,112.69,110.96,202388.0,9535.6527,UHS
2020-08-31,110.35,111.97,112.68,110.21,562098.0,9351.0569,UHS
2020-09-01,110.57,109.45,110.7,108.57,458400.0,9368.9472,UHS
2020-09-02,112.34,110.45,112.875,108.9,505731.0,9512.8832,UHS
2020-09-03,112.1,113.5,114.6,111.06,576103.0,9493.3665,UHS
2020-09-04,113.57,113.35,114.85,111.48,618987.0,9612.9065,UHS
2020-09-08,109.32,113.75,113.75,109.06,656949.0,9267.2976,UHS
2020-09-09,111.22,110.17,112.58,109.77,552892.0,9421.8051,UHS
2020-09-10,112.88,112.08,114.165,111.69,672293.0,9556.7959,UHS
2020-09-11,113.2,112.91,114.0,112.26,956154.0,9582.8182,UHS
2020-09-14,116.88,114.0,117.3,113.74,547617.0,9882.0749,UHS
2020-09-15,117.7,117.45,118.92,116.895,842000.0,9948.7571,UHS
2020-09-16,121.49,118.58,122.99,118.195,941824.0,10256.9589,UHS
2020-09-17,122.03,119.93,122.41,117.385,698417.0,10300.8716,UHS
2020-09-18,117.93,121.31,121.95,117.8,1270554.0,9967.4606,UHS
2020-09-21,107.84,107.11,108.71,101.05,1924809.0,9146.9443,UHS
2020-09-22,106.43,107.58,107.7,103.985,834441.0,9032.2835,UHS
2020-09-23,101.58,106.58,107.4925,101.19,831320.0,8637.8827,UHS
2020-09-24,102.63,101.13,103.91,99.47,720532.0,8723.2684,UHS
2020-09-25,105.39,101.47,105.88,101.47,478779.0,8947.7109,UHS
2020-09-28,104.41,106.72,108.95,103.81,1135489.0,8868.0176,UHS
2020-09-29,102.53,103.21,104.0,99.96,737581.0,8715.1364,UHS
2020-09-30,107.02,103.47,108.61,103.325,747779.0,9080.2621,UHS
2020-10-01,106.2,107.12,108.1,104.57,647264.0,9013.5799,UHS
2020-10-02,109.15,104.09,109.97,103.36,482638.0,9253.4732,UHS
2020-10-05,111.54,110.04,111.88,109.175,551611.0,9447.8274,UHS
2020-10-06,110.64,112.64,113.78,110.24,579333.0,9374.6396,UHS
2020-10-07,109.5,111.37,113.82,108.64,717101.0,9281.9351,UHS
2020-10-08,112.89,110.43,113.22,110.12,363416.0,9557.6091,UHS
2020-10-09,111.73,120.0,120.01,111.51,562833.0,9463.2782,UHS
2020-10-12,109.82,111.24,111.78,108.48,374323.0,9307.9574,UHS
2020-10-13,109.43,108.94,111.08,107.63,502288.0,9276.2427,UHS
2020-10-14,111.05,109.2,112.86,109.2,409500.0,9407.9807,UHS
2020-10-15,112.71,109.29,112.83,108.76,482458.0,9542.9715,UHS
2020-10-16,112.89,112.81,114.65,111.74,445407.0,9590.8586,UHS
2020-10-19,110.35,112.43,113.25,110.07,403676.0,9375.0664,UHS
2020-10-20,112.72,111.12,114.22,110.49,323530.0,9576.4158,UHS
2020-10-21,111.88,112.14,113.15,110.01,353829.0,9505.0515,UHS
2020-10-22,112.13,112.46,114.05,110.87,471706.0,9526.2909,UHS
2020-10-23,115.58,112.79,115.85,112.51,419859.0,9819.3944,UHS
2020-10-26,114.79,113.31,115.755,112.1568,871603.0,9752.278,UHS
2020-10-27,111.39,114.17,115.25,111.125,457976.0,9463.4223,UHS
2020-10-28,106.37,109.13,110.24,105.78,767230.0,9036.9353,UHS
2020-10-29,105.45,105.79,106.98,103.35,688810.0,8958.7744,UHS
2020-10-30,109.55,109.49,112.65,106.01,1215861.0,9307.1004,UHS
2020-11-02,113.88,111.51,114.15,110.22,968711.0,9639.0251,UHS
2020-11-03,118.21,115.14,118.88,113.805,949274.0,9991.1396,UHS
2020-11-04,112.28,119.34,119.34,111.13,1525405.0,9508.9135,UHS
2020-11-05,117.82,113.46,119.69,113.04,623870.0,9959.4249,UHS
2020-11-06,116.62,117.47,118.44,116.5,405728.0,9864.6393,UHS
2020-11-09,126.77,126.42,134.52,125.35,991405.0,10690.2798,UHS
2020-11-10,132.51,127.83,133.99,127.76,699203.0,11157.1937,UHS
2020-11-11,129.61,132.4,132.57,127.28,624240.0,10921.2964,UHS
2020-11-12,127.14,128.52,131.59,125.42,624032.0,10720.377,UHS
2020-11-13,133.2,128.3,134.14,127.2,432836.0,11213.321,UHS
2020-11-16,132.91,136.45,136.61,131.58,475903.0,11189.7312,UHS
2020-11-17,133.27,131.55,134.07,129.695,497110.0,11219.015,UHS
2020-11-18,132.61,133.07,134.78,131.03,519603.0,11165.3281,UHS
2020-11-19,133.95,131.69,134.18,129.18,512589.0,11274.3289,UHS
2020-11-20,130.97,134.175,134.385,130.15,437571.0,11031.9241,UHS
2020-11-23,131.23,132.1,133.545,130.24,445022.0,11053.0735,UHS
2020-11-24,133.95,132.55,134.77,131.675,523252.0,11274.3289,UHS
2020-11-25,133.25,133.43,134.295,131.31,413320.0,11217.3882,UHS
2020-11-27,132.11,133.76,134.29,131.34,308962.0,11124.6561,UHS
2020-11-30,130.58,131.99,131.99,129.065,1632425.0,11000.2,UHS
2020-12-01,130.84,133.05,134.33,130.19,615874.0,11021.3494,UHS
2020-12-02,132.01,130.48,132.7,130.04,295805.0,11116.5217,UHS
2020-12-03,132.4,131.65,132.875,130.12,758700.0,11148.2459,UHS
2020-12-04,135.18,132.86,135.73,132.86,339258.0,11374.3819,UHS
2020-12-07,131.02,133.92,134.835,130.26,684262.0,11035.9913,UHS
2020-12-08,132.67,130.29,133.59,130.29,597210.0,11170.2087,UHS
2020-12-09,133.91,133.58,134.21,132.26,329027.0,11271.0751,UHS
2020-12-10,135.37,132.6,135.97,132.15,553516.0,11389.8372,UHS
2020-12-11,132.35,134.34,135.16,131.13,614966.0,11144.1787,UHS
2020-12-14,134.56,133.99,137.0,131.781,791085.0,11323.9486,UHS
2020-12-15,135.67,136.0,137.45,133.3408,678037.0,11414.2404,UHS
2020-12-16,137.63,135.13,138.73,134.85,650375.0,11573.6744,UHS
2020-12-17,139.73,138.42,140.24,137.72,600970.0,11744.4966,UHS
2020-12-18,137.29,139.55,140.19,136.47,987384.0,11546.0175,UHS
2020-12-21,135.81,135.15,136.4,132.8846,475662.0,11425.6285,UHS
2020-12-22,135.8,136.39,137.24,134.69,302180.0,11424.8151,UHS
2020-12-23,137.06,137.0,138.17,136.635,257771.0,11647.5689,UHS
2020-12-24,136.93,137.56,137.605,135.33,98602.0,11636.5213,UHS
2020-12-28,136.53,137.86,138.49,136.08,279674.0,11602.5287,UHS
2020-12-29,136.18,136.84,137.3,135.23,288285.0,11572.7852,UHS
2020-12-30,136.13,136.27,137.495,135.16,287546.0,11568.5361,UHS
2020-12-31,137.5,136.55,137.92,135.18,224967.0,11684.9608,UHS
2021-01-04,135.28,137.8,138.47,133.115,487312.0,11496.3018,UHS
2021-01-05,136.1,133.1,138.09,131.8528,514836.0,11565.9866,UHS
2021-01-06,141.71,138.13,143.21,138.13,635040.0,12042.733,UHS
2021-01-07,142.46,142.54,143.835,140.97,527248.0,12106.4692,UHS
2021-01-08,141.14,142.77,143.545,140.16,510655.0,11994.2936,UHS
2021-01-11,135.12,138.0,140.57,131.7,1260620.0,11482.7047,UHS
2021-01-12,137.57,135.15,138.005,134.0,838508.0,11690.9095,UHS
2021-01-13,135.68,137.1,137.99,133.94,587746.0,11530.2944,UHS
2021-01-14,133.59,136.11,136.78,133.14,454035.0,11352.683,UHS
2021-01-15,132.48,132.75,133.825,131.83,521140.0,11258.3535,UHS
2021-01-19,130.4,133.31,133.87,129.82,513768.0,11081.5919,UHS
2021-01-20,131.7,130.41,132.65,129.7453,381312.0,11192.0679,UHS
2021-01-21,130.74,132.26,132.78,130.27,333620.0,11110.4856,UHS
2021-01-22,129.1,130.04,131.02,128.53,502140.0,10971.1159,UHS
2021-01-25,127.56,128.62,128.67,125.77,603664.0,10840.2443,UHS
2021-01-26,127.75,128.7,129.1,126.84,605374.0,10856.3908,UHS
2021-01-27,125.69,125.0,126.63,123.815,1241380.0,10681.3289,UHS
2021-01-28,127.84,127.16,129.59,126.25,927390.0,10864.0392,UHS
2021-01-29,124.68,127.4,127.98,123.85,638024.0,10595.4975,UHS
2021-02-01,127.68,125.73,128.31,123.535,657999.0,10850.4421,UHS
2021-02-02,128.02,128.89,130.69,127.215,660371.0,10879.3359,UHS
2021-02-03,129.58,127.3,129.955,126.8,840901.0,11011.907,UHS
2021-02-04,131.7,129.95,132.01,129.21,474601.0,11192.0679,UHS
2021-02-05,130.69,132.66,132.66,129.34,615934.0,11106.2365,UHS
2021-02-08,131.45,130.87,132.06,130.5,388983.0,11170.8225,UHS
2021-02-09,130.51,132.24,132.4015,129.02,527695.0,11090.9399,UHS
2021-02-10,130.5,130.66,131.615,129.81,287225.0,11090.0901,UHS
2021-02-11,130.04,130.88,131.95,129.89,509799.0,11050.9986,UHS
2021-02-12,129.28,129.54,130.49,128.43,268896.0,10986.4126,UHS
2021-02-16,128.21,129.61,129.74,127.6,380195.0,10895.4823,UHS
2021-02-17,129.02,127.62,129.29,127.385,251606.0,10964.3174,UHS
2021-02-18,127.43,128.26,128.76,126.27,420472.0,10829.1968,UHS
2021-02-19,129.67,127.55,129.96,126.75,459313.0,11019.5554,UHS
2021-02-22,131.78,128.36,132.61,127.55,777967.0,11198.8664,UHS
2021-02-23,133.79,133.0,136.41,131.37,739811.0,11369.6793,UHS
2021-02-24,137.94,133.9,138.835,133.9,777359.0,11722.3527,UHS
2021-02-25,134.92,138.01,138.5,134.015,814100.0,11465.7084,UHS
2021-02-26,125.33,133.14,133.9734,125.31,1061737.0,10664.789,UHS
2021-03-01,127.9,125.94,130.92,125.94,1069244.0,10883.4798,UHS
2021-03-02,129.35,127.39,130.51,127.0134,560524.0,11006.8656,UHS
2021-03-03,126.78,128.21,129.145,125.83,623578.0,10788.1748,UHS
2021-03-04,127.12,126.6,129.86,125.0,1160513.0,10817.1067,UHS
2021-03-05,131.34,128.36,132.19,126.87,619431.0,11176.202,UHS
2021-03-08,134.58,132.45,135.49,132.39,415156.0,11451.9054,UHS
2021-03-09,131.36,135.63,136.695,130.975,584643.0,11177.9038,UHS
2021-03-10,133.59,131.81,134.69,131.065,531477.0,11367.6627,UHS
2021-03-11,132.93,132.93,135.555,132.79,482207.0,11311.5009,UHS
2021-03-12,137.54,134.28,137.63,133.41,456465.0,11703.7827,UHS
2021-03-15,140.13,137.24,140.15,137.24,412102.0,11924.1753,UHS
2021-03-16,136.62,139.14,139.33,136.17,411665.0,11625.4965,UHS
2021-03-17,138.8,137.66,139.64,135.96,427853.0,11811.0007,UHS
2021-03-18,139.27,138.0,141.75,138.0,444779.0,11850.9947,UHS
2021-03-19,138.0,139.02,140.59,137.13,1097990.0,11742.9258,UHS
2021-03-22,137.31,136.83,137.965,135.4,726547.0,11684.2111,UHS
2021-03-23,132.82,136.57,137.2,131.63,396518.0,11302.1406,UHS
2021-03-24,133.48,133.43,136.32,132.91,491164.0,11358.3024,UHS
2021-03-25,135.5,133.79,136.215,131.97,607858.0,11530.1916,UHS
2021-03-26,135.15,136.69,136.69,133.44,567499.0,11500.4088,UHS
2021-03-29,135.13,134.72,137.5,133.96,452978.0,11498.707,UHS
2021-03-30,136.19,135.01,136.19,133.82,370686.0,11588.9062,UHS
