Date,PX_LAST,CUR_MKT_CAP,PX_VOLUME,Ticker
2022-03-25,139.14,253322.9324,5952130.0,DIS
2022-03-28,138.72,252558.2664,8456087.0,DIS
2022-03-29,142.38,259221.7846,11280683.0,DIS
2022-03-30,140.96,256636.4852,7922426.0,DIS
2022-03-31,137.16,249718.0782,12306461.0,DIS
2022-04-01,137.0,249426.7769,10341044.0,DIS
2022-04-04,138.58,252303.3777,8182004.0,DIS
2022-04-05,135.62,246914.3028,8694095.0,DIS
2022-04-06,132.57,241361.3709,11679732.0,DIS
2022-04-07,131.87,240086.9275,9858728.0,DIS
2022-04-08,131.87,240086.9275,6701966.0,DIS
2022-04-11,130.65,237865.7548,9915280.0,DIS
2022-04-12,130.84,238211.6751,7885640.0,DIS
2022-04-13,132.35,240960.8315,7694467.0,DIS
2022-04-14,130.47,237538.0407,7283466.0,DIS
2022-04-18,127.77,232622.3305,10571011.0,DIS
2022-04-19,131.9,240141.5465,12767220.0,DIS
2022-04-20,124.57,226796.3036,36465676.0,DIS
2022-04-21,121.66,221498.2604,18688636.0,DIS
2022-04-22,118.27,215326.3132,19472838.0,DIS
2022-04-25,119.95,218384.9773,16490965.0,DIS
2022-04-26,115.77,210774.7296,16116022.0,DIS
2022-04-27,115.21,209755.1749,15553005.0,DIS
2022-04-28,115.29,209900.8256,23192139.0,DIS
2022-04-29,111.63,203237.3073,16907020.0,DIS
2022-05-02,113.5,206641.8918,14300708.0,DIS
2022-05-03,113.55,206732.9235,11149544.0,DIS
2022-05-04,116.19,211539.3957,11488272.0,DIS
2022-05-05,112.61,205021.5281,12720190.0,DIS
2022-05-06,110.29,200797.6586,12525166.0,DIS
2022-05-09,106.98,194771.362,17941596.0,DIS
2022-05-10,107.68,196045.8054,15657721.0,DIS
2022-05-11,105.21,191638.3045,26933332.0,DIS
2022-05-12,104.31,189998.9691,36298829.0,DIS
2022-05-13,107.33,195499.85,16782625.0,DIS
2022-05-16,105.18,191583.66,11993642.0,DIS
2022-05-17,108.64,197885.9937,11847643.0,DIS
2022-05-18,104.3,189980.7543,11793977.0,DIS
2022-05-19,103.14,187867.8331,11284951.0,DIS
2022-05-20,102.42,186556.3649,15650431.0,DIS
2022-05-23,105.83,192767.6244,14402432.0,DIS
2022-05-24,101.59,185044.5333,13970239.0,DIS
2022-05-25,103.26,188086.4112,11026597.0,DIS
2022-05-26,105.61,192366.898,11297797.0,DIS
2022-05-27,109.32,199124.6027,13671313.0,DIS
2022-05-31,110.44,201164.6645,20274632.0,DIS
2022-06-01,109.19,198887.8098,11829744.0,DIS
2022-06-02,110.87,201947.9025,8829877.0,DIS
2022-06-03,108.67,197940.6382,6767601.0,DIS
2022-06-06,107.83,196410.5919,7575890.0,DIS
2022-06-07,107.79,196337.7326,7279062.0,DIS
2022-06-08,107.34,195518.0649,7019489.0,DIS
2022-06-09,103.3,188159.2705,8271206.0,DIS
2022-06-10,99.4,181055.484,15386009.0,DIS
2022-06-13,95.71,174334.2089,15239650.0,DIS
2022-06-14,94.22,171620.1982,12443662.0,DIS
2022-06-15,95.88,174643.8612,11751580.0,DIS
2022-06-16,94.28,171729.4872,15298482.0,DIS
2022-06-17,94.34,171838.7762,15403769.0,DIS
2022-06-21,93.29,169926.2183,16649792.0,DIS
2022-06-22,93.5,170308.7299,11415080.0,DIS
2022-06-23,94.3,171765.9169,11348816.0,DIS
2022-06-24,97.78,178104.6803,11681152.0,DIS
2022-06-27,96.61,175973.5443,10793748.0,DIS
2022-06-28,95.92,174716.7205,16838236.0,DIS
2022-06-29,95.65,174224.9199,8653197.0,DIS
2022-06-30,94.4,171948.0652,10983520.0,DIS
2022-07-01,96.14,175117.447,10543380.0,DIS
2022-07-05,97.18,177011.79,10674623.0,DIS
2022-07-06,96.08,175008.1579,8640229.0,DIS
2022-07-07,97.43,177467.161,7813050.0,DIS
2022-07-08,95.86,174607.4315,7717297.0,DIS
2022-07-11,93.64,170563.7376,7650632.0,DIS
2022-07-12,93.6,170490.8783,8665299.0,DIS
2022-07-13,92.94,169288.699,12006434.0,DIS
2022-07-14,91.84,167285.0669,11146426.0,DIS
2022-07-15,95.2,173405.2522,14946733.0,DIS
2022-07-18,95.7,174315.9941,10430405.0,DIS
2022-07-19,99.61,181437.9955,13683360.0,DIS
2022-07-20,103.35,188250.3447,15112718.0,DIS
2022-07-21,104.18,189762.1762,8611311.0,DIS
2022-07-22,102.72,187102.81,7803460.0,DIS
2022-07-25,102.69,187048.1655,6726685.0,DIS
2022-07-26,99.78,181747.6478,6346629.0,DIS
2022-07-27,103.5,188523.5673,9445183.0,DIS
2022-07-28,104.9,191073.6445,7970282.0,DIS
2022-07-29,106.1,193259.425,10320043.0,DIS
2022-08-01,106.22,193478.0031,7769658.0,DIS
2022-08-02,104.71,190727.5626,9093020.0,DIS
2022-08-03,109.02,198578.1576,11243033.0,DIS
2022-08-04,108.12,196938.8222,7322411.0,DIS
2022-08-05,106.63,194224.8114,10099976.0,DIS
2022-08-08,109.11,198742.0911,13045407.0,DIS
2022-08-09,108.13,196957.037,8776524.0,DIS
2022-08-10,112.43,204966.3859,26398688.0,DIS
2022-08-11,117.69,214555.6698,50375019.0,DIS
2022-08-12,121.57,221629.1339,21964785.0,DIS
2022-08-15,124.26,226533.1594,24628324.0,DIS
2022-08-16,124.96,227809.2998,14607300.0,DIS
2022-08-17,122.81,223889.7256,9140896.0,DIS
2022-08-18,122.67,223634.4975,7343934.0,DIS
2022-08-19,120.14,219022.1613,8702520.0,DIS
2022-08-22,115.94,211365.3187,11575841.0,DIS
2022-08-23,114.86,209396.4163,7180690.0,DIS
2022-08-24,116.41,212222.1558,7840514.0,DIS
2022-08-25,117.46,214136.3665,6920927.0,DIS
2022-08-26,114.07,207956.2006,7807402.0,DIS
2022-08-29,113.53,206971.7494,6882736.0,DIS
2022-08-30,112.43,204966.3859,8059967.0,DIS
2022-08-31,112.08,204328.3156,7352967.0,DIS
2022-09-01,112.53,205148.6916,7718715.0,DIS
2022-09-02,111.2,202724.0248,8465130.0,DIS
2022-09-06,110.09,200700.4307,9537290.0,DIS
2022-09-07,112.69,205440.3809,8193947.0,DIS
2022-09-08,112.33,204784.0801,8443278.0,DIS
2022-09-09,115.18,209979.7948,9573346.0,DIS
2022-09-12,116.39,212185.6947,7923353.0,DIS
2022-09-13,111.76,203744.9372,10504583.0,DIS
2022-09-14,112.5,205093.9999,8610446.0,DIS
2022-09-15,110.77,201940.11,9739754.0,DIS
2022-09-16,108.25,197346.0044,15978828.0,DIS
2022-09-19,109.17,199023.2175,7979457.0,DIS
2022-09-20,107.57,196106.3251,6957409.0,DIS
2022-09-21,104.49,190491.3071,9776355.0,DIS
2022-09-22,102.16,186243.5825,10953392.0,DIS
2022-09-23,99.5,181394.2488,11976927.0,DIS
2022-09-26,98.12,178878.4291,9760467.0,DIS
2022-09-27,95.85,174740.0879,13360187.0,DIS
2022-09-28,99.4,181211.943,12895460.0,DIS
2022-09-29,97.45,177656.9804,9435058.0,DIS
2022-09-30,94.33,171969.0401,12094936.0,DIS
2022-10-03,97.13,177073.6019,9468403.0,DIS
2022-10-04,101.44,184930.9809,10229002.0,DIS
2022-10-05,100.8,183764.2239,7562771.0,DIS
2022-10-06,100.04,182378.7,6728200.0,DIS
2022-10-07,97.16,177128.2936,7051019.0,DIS
2022-10-10,95.16,173482.1781,9532334.0,DIS
2022-10-11,93.1,169726.679,8900901.0,DIS
2022-10-12,93.41,170291.8269,6156217.0,DIS
2022-10-13,96.64,176180.3036,11025428.0,DIS
2022-10-14,94.45,172187.807,8208884.0,DIS
2022-10-17,97.33,177438.2134,7083842.0,DIS
2022-10-18,98.48,179534.7299,8533516.0,DIS
2022-10-19,98.99,180464.4893,11730993.0,DIS
2022-10-20,98.59,179735.2662,8212442.0,DIS
2022-10-21,102.04,186024.8156,10193360.0,DIS
2022-10-24,101.72,185441.4371,8221477.0,DIS
2022-10-25,104.36,190254.3096,7687535.0,DIS
2022-10-26,104.63,190746.5352,9223759.0,DIS
2022-10-27,104.44,190400.1542,8673519.0,DIS
2022-10-28,105.95,193152.9715,7250889.0,DIS
2022-10-31,106.54,194228.5756,8814813.0,DIS
2022-11-01,106.0,193244.1244,7955761.0,DIS
2022-11-02,101.82,185623.7429,9591406.0,DIS
2022-11-03,99.25,180938.4844,8978373.0,DIS
2022-11-04,99.58,181540.0934,11035804.0,DIS
2022-11-07,100.43,183089.6925,11355242.0,DIS
2022-11-08,99.9,182123.4719,27130263.0,DIS
2022-11-09,86.75,158150.2622,62029828.0,DIS
2022-11-10,90.46,164913.8065,36968128.0,DIS
2022-11-11,95.01,173208.7194,22373294.0,DIS
2022-11-14,94.28,171877.8872,20505724.0,DIS
2022-11-15,95.51,174120.2483,15801913.0,DIS
2022-11-16,93.95,171276.2781,11137672.0,DIS
2022-11-17,91.45,166718.6337,12306389.0,DIS
2022-11-18,91.8,167356.7039,10011730.0,DIS
2022-11-21,97.58,177893.9779,70273509.0,DIS
2022-11-22,96.21,175396.3887,25753736.0,DIS
2022-11-23,98.88,180263.953,15503232.0,DIS
2022-11-25,98.87,180245.7224,6664281.0,DIS
2022-11-28,95.69,174448.3987,13668653.0,DIS
2022-11-29,94.69,172675.9253,13205327.0,DIS
2022-11-30,97.87,178474.9479,15368108.0,DIS
2022-12-01,98.59,179787.9341,13855680.0,DIS
2022-12-02,99.43,181319.7514,12608101.0,DIS
2022-12-05,95.93,174937.1794,10764540.0,DIS
2022-12-06,92.29,168299.3046,11492365.0,DIS
2022-12-07,92.15,168044.0017,10353416.0,DIS
2022-12-08,92.55,168773.4385,9351229.0,DIS
2022-12-09,93.38,170287.0198,10111877.0,DIS
2022-12-12,94.66,172621.2176,14140682.0,DIS
2022-12-13,94.7,172694.1613,22882080.0,DIS
2022-12-14,94.15,171691.1857,11505449.0,DIS
2022-12-15,90.49,165016.839,15957669.0,DIS
2022-12-16,90.08,164269.1663,26383881.0,DIS
2022-12-19,85.78,156427.7207,19225289.0,DIS
2022-12-20,87.02,158688.9748,14918400.0,DIS
2022-12-21,86.92,158506.6156,11004832.0,DIS
2022-12-22,86.67,158050.7176,15487370.0,DIS
2022-12-23,88.01,160494.3309,11171606.0,DIS
2022-12-27,86.37,157503.64,11561448.0,DIS
2022-12-28,84.17,153491.7376,12399508.0,DIS
2022-12-29,87.18,158980.7495,13045069.0,DIS
2022-12-30,86.88,158433.6719,23230967.0,DIS
2023-01-03,88.97,162244.9792,14997142.0,DIS
2023-01-04,91.98,167733.9911,14957213.0,DIS
2023-01-05,91.92,167624.5755,11622620.0,DIS
2023-01-06,93.92,171271.7595,9828145.0,DIS
2023-01-09,94.77,172821.8127,11675842.0,DIS
2023-01-10,95.56,174262.4504,6914633.0,DIS
2023-01-11,96.33,175666.6162,8757251.0,DIS
2023-01-12,99.81,182012.7163,19764324.0,DIS
2023-01-13,99.4,181265.0436,12230196.0,DIS
2023-01-17,99.91,182195.0755,14914197.0,DIS
2023-01-18,99.04,180608.5505,11384536.0,DIS
2023-01-19,99.08,180681.4942,10973553.0,DIS
2023-01-20,103.48,188705.2989,14549879.0,DIS
2023-01-23,105.69,192735.4372,11479075.0,DIS
2023-01-24,106.0,193300.7507,8606723.0,DIS
2023-01-25,108.12,197166.7657,10008035.0,DIS
2023-01-26,109.7,200048.0411,9204417.0,DIS
2023-01-27,109.54,199756.2664,10249678.0,DIS
2023-01-30,107.59,196200.262,8548547.0,DIS
2023-01-31,108.49,197841.4948,8251663.0,DIS
2023-02-01,109.39,199482.7276,9975481.0,DIS
2023-02-02,113.21,206448.849,13093205.0,DIS
2023-02-03,110.71,201889.869,12472478.0,DIS
2023-02-06,109.87,200358.0517,11956540.0,DIS
2023-02-07,111.63,203924.0565,10843984.0,DIS
2023-02-08,111.78,204200.5118,27719920.0,DIS
2023-02-09,110.36,201606.4456,46137152.0,DIS
2023-02-10,108.06,197404.7889,15565987.0,DIS
2023-02-13,107.66,196675.9864,12341484.0,DIS
2023-02-14,107.66,196675.9864,10768102.0,DIS
2023-02-15,109.24,199562.37,8163490.0,DIS
2023-02-16,105.83,193332.8965,9479922.0,DIS
2023-02-17,105.22,192218.5332,9492184.0,DIS
2023-02-21,102.09,186500.5708,10648205.0,DIS
2023-02-22,101.68,185751.5725,9885101.0,DIS
2023-02-23,101.73,185842.9138,10974753.0,DIS
2023-02-24,100.3,183230.5539,8523000.0,DIS
2023-02-27,100.45,183504.5777,6641212.0,DIS
2023-02-28,99.61,181970.0446,8233743.0,DIS
2023-03-01,98.54,180015.3418,7898251.0,DIS
2023-03-02,98.92,180709.5353,7783130.0,DIS
2023-03-03,101.14,184765.087,7434264.0,DIS
2023-03-06,100.66,183888.2109,6773261.0,DIS
2023-03-07,99.06,180965.2908,6951340.0,DIS
2023-03-08,99.3,181403.7289,5668738.0,DIS
2023-03-09,96.14,175630.9617,8275586.0,DIS
2023-03-10,93.57,170936.0212,13978845.0,DIS
2023-03-13,92.6,169164.0009,11915321.0,DIS
2023-03-14,93.36,170552.388,10323627.0,DIS
2023-03-15,93.1,170077.4135,9543836.0,DIS
2023-03-16,94.29,172251.3353,9946678.0,DIS
2023-03-17,93.2,170260.096,12943192.0,DIS
2023-03-20,94.22,172123.4575,6657152.0,DIS
2023-03-21,96.54,176361.6917,7285766.0,DIS
2023-03-22,94.9,173365.6986,8811105.0,DIS
2023-03-23,95.83,175064.6459,9527009.0,DIS
2023-03-24,94.08,171867.702,9544154.0,DIS
2023-03-27,95.62,174681.0126,7487900.0,DIS
2023-03-28,94.82,173219.5526,5426053.0,DIS
2023-03-29,96.87,176964.5439,5889123.0,DIS
2023-03-30,98.1,179211.5388,7669482.0,DIS
2023-03-31,100.13,182919.9937,8919965.0,DIS
2023-04-03,99.76,182244.0684,7313201.0,DIS
2023-04-04,99.57,181896.9716,6794168.0,DIS
2023-04-05,99.91,182518.0921,7747230.0,DIS
2023-04-06,99.97,182627.7016,7042486.0,DIS
2023-04-10,100.81,184162.2347,8016576.0,DIS
2023-04-11,100.42,183449.7729,7504624.0,DIS
2023-04-12,97.94,178919.2468,9289196.0,DIS
2023-04-13,100.84,184217.0395,8744977.0,DIS
2023-04-14,99.9,182499.8239,7337250.0,DIS
2023-04-17,100.3,183230.5539,6705269.0,DIS
2023-04-18,100.93,184381.4537,8180148.0,DIS
2023-04-19,98.75,180398.9751,11523307.0,DIS
2023-04-20,98.07,179156.734,7762736.0,DIS
2023-04-21,99.57,181896.9716,9467979.0,DIS
2023-04-24,99.68,182097.9224,8540571.0,DIS
2023-04-25,98.01,179047.1245,6511394.0,DIS
2023-04-26,96.61,176489.5694,8634531.0,DIS
2023-04-27,99.93,182554.6286,8166466.0,DIS
2023-04-28,102.5,187249.5691,11329689.0,DIS
2023-05-01,102.21,186719.7898,6909535.0,DIS
2023-05-02,100.6,183778.6014,6955902.0,DIS
2023-05-03,100.86,184253.576,7772064.0,DIS
2023-05-04,97.45,178024.1025,13260720.0,DIS
2023-05-05,100.52,183632.4554,9300109.0,DIS
2023-05-08,102.97,188108.1768,10810139.0,DIS
2023-05-09,102.18,186664.985,6829880.0,DIS
2023-05-10,101.14,184813.6265,19525153.0,DIS
2023-05-11,92.31,168678.5234,57127242.0,DIS
2023-05-12,91.99,168093.7858,21837450.0,DIS
2023-05-15,92.86,169683.5412,16792049.0,DIS
2023-05-16,90.98,166248.2078,17013309.0,DIS
2023-05-17,92.77,169519.0837,12461594.0,DIS
2023-05-18,93.76,171328.1157,15014823.0,DIS
2023-05-19,91.35,166924.3107,16429040.0,DIS
2023-05-22,91.82,167783.144,14150642.0,DIS
2023-05-23,89.82,164128.534,14778699.0,DIS
2023-05-24,89.07,162758.0553,15350772.0,DIS
2023-05-25,88.14,161058.6616,13605760.0,DIS
2023-05-26,88.29,161332.7574,12892702.0,DIS
2023-05-30,87.82,160473.924,14800733.0,DIS
2023-05-31,87.96,160729.7467,11440577.0,DIS
2023-06-01,88.59,161880.9489,11993172.0,DIS
2023-06-02,90.77,165864.4738,14350246.0,DIS
2023-06-05,91.0,166284.7539,19777211.0,DIS
2023-06-06,92.16,168404.4277,12109084.0,DIS
2023-06-07,92.52,169062.2575,11082425.0,DIS
2023-06-08,92.53,169080.5305,9030165.0,DIS
2023-06-09,91.93,167984.1475,9634420.0,DIS
2023-06-12,93.14,170195.1866,12357611.0,DIS
2023-06-13,93.85,171492.5731,12964433.0,DIS
2023-06-14,92.45,168934.3461,15877377.0,DIS
2023-06-15,92.94,169829.7256,13354606.0,DIS
2023-06-16,91.32,166869.4915,22683385.0,DIS
2023-06-20,89.75,164000.6227,14939188.0,DIS
2023-06-21,88.64,161972.3141,17872964.0,DIS
2023-06-22,88.49,161698.2184,10915328.0,DIS
2023-06-23,88.1,160985.5694,13538013.0,DIS
2023-06-26,88.7,162081.9524,13132684.0,DIS
2023-06-27,89.06,162739.7822,10032652.0,DIS
2023-06-28,88.83,162319.5021,12118274.0,DIS
2023-06-29,88.95,162538.7787,13402579.0,DIS
2023-06-30,89.28,163141.7893,12837549.0,DIS
2023-07-03,90.5,165371.1014,7979547.0,DIS
2023-07-05,89.79,164073.7149,11028782.0,DIS
2023-07-06,88.74,162155.0446,12108532.0,DIS
2023-07-07,88.64,161972.3141,9705123.0,DIS
2023-07-10,88.1,160985.5694,13642620.0,DIS
2023-07-11,89.49,163525.5234,13735507.0,DIS
2023-07-12,90.15,164731.5447,14912079.0,DIS
2023-07-13,90.47,165316.2823,15325522.0,DIS
2023-07-14,88.62,161935.768,17769989.0,DIS
2023-07-17,85.56,156344.2148,34503444.0,DIS
2023-07-18,85.95,157056.8637,21915527.0,DIS
2023-07-19,87.04,159048.6262,17177010.0,DIS
2023-07-20,86.21,157531.963,15277532.0,DIS
2023-07-21,87.18,159304.4489,19900961.0,DIS
2023-07-24,86.6,158244.612,13911900.0,DIS
2023-07-25,85.63,156472.1261,15335411.0,DIS
2023-07-26,85.86,156892.4063,14983702.0,DIS
2023-07-27,85.36,155978.7538,16691368.0,DIS
2023-07-28,86.13,157385.7786,13638332.0,DIS
2023-07-31,88.89,162429.1404,20837786.0,DIS
2023-08-01,89.03,162684.9631,13745084.0,DIS
2023-08-02,86.3,157696.4205,15162662.0,DIS
2023-08-03,85.49,156216.3034,14194137.0,DIS
2023-08-04,86.3,157696.4205,11533906.0,DIS
2023-08-07,86.83,158664.8921,10818366.0,DIS
2023-08-08,88.13,161040.3886,16767893.0,DIS
2023-08-09,87.49,160087.3462,32517915.0,DIS
2023-08-10,91.76,167900.5017,56716750.0,DIS
2023-08-11,89.02,162886.9078,21998920.0,DIS
2023-08-14,88.81,162502.6543,13676384.0,DIS
2023-08-15,87.06,159300.5414,13677866.0,DIS
2023-08-16,86.35,158001.3984,12182717.0,DIS
2023-08-17,85.92,157214.5936,14206015.0,DIS
2023-08-18,85.96,157287.7847,12364388.0,DIS
2023-08-21,85.88,157141.4024,11214986.0,DIS
2023-08-22,85.79,156976.7223,9845852.0,DIS
2023-08-23,85.83,157049.9135,7575953.0,DIS
2023-08-24,82.47,150901.8567,27531021.0,DIS
2023-08-25,83.36,152530.3599,16050882.0,DIS
2023-08-28,84.16,153994.1829,12166436.0,DIS
2023-08-29,84.4,154433.3298,11210669.0,DIS
2023-08-30,84.28,154213.7563,11816643.0,DIS
2023-08-31,83.68,153115.8891,10447960.0,DIS
2023-09-01,81.64,149383.1403,27701889.0,DIS
2023-09-05,81.19,148559.7399,12741682.0,DIS
2023-09-06,80.98,148175.4863,15518544.0,DIS
2023-09-07,80.57,147425.277,14767972.0,DIS
2023-09-08,81.58,149273.3536,16233621.0,DIS
2023-09-11,82.52,150993.3457,26579061.0,DIS
2023-09-12,83.68,153115.8891,16594608.0,DIS
2023-09-13,83.48,152749.9333,9772692.0,DIS
2023-09-14,84.48,154579.7121,22371918.0,DIS
2023-09-15,85.58,156592.4688,21631240.0,DIS
2023-09-18,85.02,155567.7926,11894183.0,DIS
2023-09-19,81.94,149932.074,21478915.0,DIS
2023-09-20,82.56,151066.5368,12715167.0,DIS
2023-09-21,82.73,151377.5992,14378025.0,DIS
2023-09-22,81.25,148669.5266,11495300.0,DIS
2023-09-25,81.01,148230.3797,11034439.0,DIS
2023-09-26,80.05,146473.7921,14867862.0,DIS
2023-09-27,79.9,146199.3252,14662506.0,DIS
2023-09-28,80.13,146620.1744,12229820.0,DIS
2023-09-29,81.05,148303.5708,11261366.0,DIS
2023-10-02,81.67,149438.0337,9128074.0,DIS
2023-10-03,79.54,145540.6049,12586235.0,DIS
2023-10-04,79.32,145138.0535,12010508.0,DIS
2023-10-05,80.81,147864.4239,15466571.0,DIS
2023-10-06,82.94,151761.8528,15391073.0,DIS
2023-10-09,84.7,154982.2634,13604405.0,DIS
2023-10-10,84.99,155512.8993,9450609.0,DIS
2023-10-11,84.85,155256.7302,9499170.0,DIS
2023-10-12,84.35,154341.8409,9554881.0,DIS
2023-10-13,84.35,154341.8409,10813094.0,DIS
2023-10-16,85.71,156830.34,10275144.0,DIS
2023-10-17,86.2,157726.9316,9985651.0,DIS
2023-10-18,84.68,154945.6679,10047019.0,DIS
2023-10-19,83.25,152329.0842,14316809.0,DIS
2023-10-20,82.65,151231.2169,10436993.0,DIS
2023-10-23,83.1,152054.6174,10772524.0,DIS
2023-10-24,82.56,151066.5368,11499469.0,DIS
2023-10-25,80.59,147461.8726,9372522.0,DIS
2023-10-26,79.78,145979.7518,11650989.0,DIS
2023-10-27,79.33,145156.3513,10300556.0,DIS
2023-10-30,80.68,147626.5527,10291181.0,DIS
2023-10-31,81.59,149291.6514,8672234.0,DIS
2023-11-01,81.07,148340.1664,9092974.0,DIS
2023-11-02,83.29,152402.2753,11518450.0,DIS
2023-11-03,85.07,155659.2816,11331778.0,DIS
2023-11-06,84.02,153738.0139,14160922.0,DIS
2023-11-07,84.59,154780.9878,10540204.0,DIS
2023-11-08,84.5,154616.3077,26942600.0,DIS
2023-11-09,90.34,165302.2158,51062704.0,DIS
2023-11-10,88.27,161514.5737,25200001.0,DIS
2023-11-13,89.44,163655.4149,12834443.0,DIS
2023-11-14,91.07,166637.9543,13152029.0,DIS
2023-11-15,93.93,171871.1217,20593054.0,DIS
2023-11-16,94.51,172932.3933,12923919.0,DIS
2023-11-17,94.15,172273.673,12201304.0,DIS
2023-11-20,95.03,173883.8783,14114766.0,DIS
2023-11-21,94.45,172873.3387,7654843.0,DIS
2023-11-22,95.07,174008.1346,7330932.0,DIS
2023-11-24,96.06,175820.1474,5440468.0,DIS
2023-11-27,95.17,174191.1662,11049470.0,DIS
2023-11-28,92.5,169304.2227,18660305.0,DIS
2023-11-29,92.5,169304.2227,13857038.0,DIS
2023-11-30,92.69,169651.9827,13396699.0,DIS
2023-12-01,92.58,169450.648,11898169.0,DIS
2023-12-04,92.01,168407.3679,12602805.0,DIS
2023-12-05,90.79,166174.3825,12356988.0,DIS
2023-12-06,91.5,167473.9068,10462040.0,DIS
2023-12-07,92.35,169029.6753,10264684.0,DIS
2023-12-08,92.82,169889.9238,9498155.0,DIS
2023-12-11,92.2,168755.1279,10810961.0,DIS
2023-12-12,91.07,166686.8709,13218428.0,DIS
2023-12-13,92.83,169908.2269,10173236.0,DIS
2023-12-14,93.94,171939.8776,12439334.0,DIS
2023-12-15,93.46,171061.326,17551598.0,DIS
2023-12-18,92.86,169963.1364,9083570.0,DIS
2023-12-19,93.93,171921.5745,8803962.0,DIS
2023-12-20,91.27,167052.9341,13060571.0,DIS
2023-12-21,92.02,168425.6711,13037178.0,DIS
2023-12-22,91.02,166595.3551,9419816.0,DIS
2023-12-26,90.95,166467.233,8086935.0,DIS
2023-12-27,90.38,165423.9529,11123508.0,DIS
2023-12-28,90.4,165460.5593,8479648.0,DIS
2023-12-29,90.29,165259.2245,9210954.0,DIS
