Date,PX_LAST,CUR_MKT_CAP,PX_VOLUME,Ticker
2019-12-23,32.2306,43841.8379,6660217.0,EXC
2019-12-24,32.3162,43958.2322,1960805.0,EXC
2019-12-26,32.3162,43958.2322,3432021.0,EXC
2019-12-27,32.3804,44045.5279,3493542.0,EXC
2019-12-30,32.359,44016.4293,3621033.0,EXC
2019-12-31,32.5087,44220.1192,3691353.0,EXC
2020-01-02,32.3946,44064.9269,4888826.0,EXC
2020-01-03,32.4945,44200.7202,5385573.0,EXC
2020-01-06,32.5408,44263.7671,5551464.0,EXC
2020-01-07,32.5729,44307.4149,6777396.0,EXC
2020-01-08,32.8046,44622.6494,6139503.0,EXC
2020-01-09,32.908,44763.2925,5320854.0,EXC
2020-01-10,32.9865,44869.9872,5738539.0,EXC
2020-01-13,32.9366,44802.0905,6653880.0,EXC
2020-01-14,32.6656,44433.5087,6279667.0,EXC
2020-01-15,33.1933,45151.2733,5877284.0,EXC
2020-01-16,33.3288,45335.5642,5763883.0,EXC
2020-01-17,33.7922,45966.0331,7566295.0,EXC
2020-01-21,33.9277,46150.3241,5097360.0,EXC
2020-01-22,33.9848,46227.9202,8751545.0,EXC
2020-01-23,34.1916,46509.2064,6076021.0,EXC
2020-01-24,34.0347,46295.8169,4801223.0,EXC
2020-01-27,33.7067,45849.6389,5451092.0,EXC
2020-01-28,34.0347,46295.8169,5118538.0,EXC
2020-01-29,34.0917,46373.4131,6526332.0,EXC
2020-01-30,34.27,46615.9011,5240488.0,EXC
2020-01-31,33.9349,46160.0236,6880671.0,EXC
2020-02-03,34.3698,46751.6944,6122899.0,EXC
2020-02-04,34.2914,46644.9997,6091442.0,EXC
2020-02-05,34.4625,46877.7882,5062968.0,EXC
2020-02-06,34.4126,46809.8915,4162485.0,EXC
2020-02-07,34.3627,46741.9949,4831435.0,EXC
2020-02-10,34.4483,46858.3891,4227498.0,EXC
2020-02-11,35.1827,48072.9273,6187445.0,EXC
2020-02-12,35.1257,47994.9818,5279708.0,EXC
2020-02-13,35.3467,48297.0208,5165541.0,EXC
2020-02-14,35.4822,48482.1416,3643068.0,EXC
2020-02-18,35.9243,49086.2197,5163076.0,EXC
2020-02-19,35.3681,48326.2504,4023511.0,EXC
2020-02-20,35.5464,48569.8303,3745514.0,EXC
2020-02-21,35.4537,48443.1688,7352332.0,EXC
2020-02-24,34.8119,47664.8113,5989460.0,EXC
2020-02-25,33.9634,46502.9694,7610224.0,EXC
2020-02-26,33.5498,45936.6934,6901530.0,EXC
2020-02-27,32.1878,44071.8882,8275434.0,EXC
2020-02-28,30.7403,42089.9225,14879090.0,EXC
2020-03-02,32.3946,44355.0262,9653778.0,EXC
2020-03-03,31.5104,43144.3673,11652224.0,EXC
2020-03-04,33.3858,45712.1357,8139821.0,EXC
2020-03-05,32.8938,45038.4627,8488883.0,EXC
2020-03-06,32.2092,44101.1784,9421638.0,EXC
2020-03-09,29.8846,40918.3172,12448042.0,EXC
2020-03-10,30.7474,42099.6859,13291561.0,EXC
2020-03-11,28.3872,38868.0078,9143220.0,EXC
2020-03-12,25.1499,34435.4342,13262278.0,EXC
2020-03-13,25.9271,35499.6424,11414572.0,EXC
2020-03-16,21.7557,29788.0662,8626644.0,EXC
2020-03-17,25.6704,35148.1608,13613677.0,EXC
2020-03-18,23.5597,32258.2009,9679988.0,EXC
2020-03-19,23.1105,31643.1081,7480928.0,EXC
2020-03-20,22.1051,30266.4718,8645011.0,EXC
2020-03-23,21.3777,29210.1006,9696507.0,EXC
2020-03-24,24.6079,33693.4174,11154265.0,EXC
2020-03-25,24.6365,33662.741,9018783.0,EXC
2020-03-26,26.0911,35724.2001,6956192.0,EXC
2020-03-27,25.3139,34588.3446,6617432.0,EXC
2020-03-30,26.5475,36349.0563,7186313.0,EXC
2020-03-31,26.248,35864.7032,10591886.0,EXC
2020-04-01,23.8735,32687.7895,5835527.0,EXC
2020-04-02,24.7292,33789.4025,4312191.0,EXC
2020-04-03,23.3529,31975.0629,6410809.0,EXC
2020-04-06,25.8986,35387.2866,6897630.0,EXC
2020-04-07,25.5207,34943.1298,6199445.0,EXC
2020-04-08,26.8042,36624.6724,6604571.0,EXC
2020-04-09,27.9166,38223.6248,9360912.0,EXC
2020-04-13,26.9183,36780.5636,5644183.0,EXC
2020-04-14,27.8595,38145.5178,5024277.0,EXC
2020-04-15,26.4049,36079.0535,5905568.0,EXC
2020-04-16,26.4548,36222.1323,4541469.0,EXC
2020-04-17,27.4103,37452.8441,5713654.0,EXC
2020-04-20,26.4334,36192.8422,4945686.0,EXC
2020-04-21,25.4422,34763.7221,7887708.0,EXC
2020-04-22,26.5261,36319.7661,4088437.0,EXC
2020-04-23,25.8986,35387.2866,4590502.0,EXC
2020-04-24,26.0983,35733.9634,5363082.0,EXC
2020-04-27,26.9718,36853.6375,4128143.0,EXC
2020-04-28,26.9825,36944.6223,6341407.0,EXC
2020-04-29,27.3247,37335.9257,4590777.0,EXC
2020-04-30,26.4405,36202.6056,4959089.0,EXC
2020-05-01,25.5278,34880.6404,4856285.0,EXC
2020-05-04,25.2782,34611.175,6164626.0,EXC
2020-05-05,25.5777,34948.8428,4835322.0,EXC
2020-05-06,24.583,33659.2456,5029585.0,EXC
2020-05-07,24.9859,34140.1576,6580619.0,EXC
2020-05-08,26.6901,36544.3238,8152826.0,EXC
2020-05-11,26.5831,36397.8731,7221098.0,EXC
2020-05-12,26.2623,35958.5211,7480773.0,EXC
2020-05-13,25.4422,34835.7327,7339832.0,EXC
2020-05-14,25.7417,35245.7945,6312472.0,EXC
2020-05-15,25.1641,34454.9609,11716680.0,EXC
2020-05-18,26.7685,36651.721,6308801.0,EXC
2020-05-19,26.1767,35841.3606,5307056.0,EXC
2020-05-20,26.3621,36095.2084,4932493.0,EXC
2020-05-21,25.9842,35577.7494,4355842.0,EXC
2020-05-22,26.2765,35978.0479,3346695.0,EXC
2020-05-26,26.8113,36710.3012,5702123.0,EXC
2020-05-27,27.0538,37042.2561,6022784.0,EXC
2020-05-28,27.2819,37354.6842,7015997.0,EXC
2020-05-29,27.3176,37403.5011,6967012.0,EXC
2020-06-01,27.6955,37920.9601,3819504.0,EXC
2020-06-02,27.7597,38008.8305,4064036.0,EXC
2020-06-03,28.4585,38965.6416,4571659.0,EXC
2020-06-04,27.7954,38057.6474,5772803.0,EXC
2020-06-05,28.7794,39404.9936,5583237.0,EXC
2020-06-08,29.849,40869.5003,5281885.0,EXC
2020-06-09,28.8863,39551.4442,8203885.0,EXC
2020-06-10,28.5227,39053.512,8305031.0,EXC
2020-06-11,27.1322,37149.6533,11119672.0,EXC
2020-06-12,27.0324,37012.966,7778060.0,EXC
2020-06-15,27.3176,37403.5011,6095170.0,EXC
2020-06-16,27.5173,37676.8757,5133493.0,EXC
2020-06-17,27.4174,37540.1884,4872039.0,EXC
2020-06-18,27.2392,37296.1039,4475268.0,EXC
2020-06-19,26.7614,36641.9576,13309390.0,EXC
2020-06-22,26.7899,36681.0111,4654735.0,EXC
2020-06-23,26.5617,36368.583,5470030.0,EXC
2020-06-24,26.0056,35607.0395,6672610.0,EXC
2020-06-25,25.2568,34581.8848,9148744.0,EXC
2020-06-26,24.7506,33888.685,9986463.0,EXC
2020-06-29,25.6633,35138.3974,4852033.0,EXC
2020-06-30,25.8772,35431.2987,5137733.0,EXC
2020-07-01,26.6402,36475.9802,5670469.0,EXC
2020-07-02,26.7258,36593.1407,4309703.0,EXC
2020-07-06,26.6687,36515.0337,3811085.0,EXC
2020-07-07,26.3835,36124.4986,4866767.0,EXC
2020-07-08,26.4904,36270.9492,4420077.0,EXC
2020-07-09,26.1125,35753.4902,5430201.0,EXC
2020-07-10,26.6616,36505.2703,3865740.0,EXC
2020-07-13,26.7186,36583.3773,5701839.0,EXC
2020-07-14,27.0038,36973.9124,7244238.0,EXC
2020-07-15,27.1322,37149.6533,5090299.0,EXC
2020-07-16,27.1393,37159.4166,4157983.0,EXC
2020-07-17,28.0913,38462.8276,6946729.0,EXC
2020-07-20,27.3247,37413.2645,5437350.0,EXC
2020-07-21,27.6171,37813.563,6951049.0,EXC
2020-07-22,27.7989,38062.5291,10427107.0,EXC
2020-07-23,27.5529,37725.6926,6242199.0,EXC
2020-07-24,26.9539,36905.5688,5426154.0,EXC
2020-07-27,26.7971,36690.7745,5770085.0,EXC
2020-07-28,27.0752,37071.5462,6857269.0,EXC
2020-07-29,27.4959,37647.5855,5405067.0,EXC
2020-07-30,27.4317,37559.7151,4250583.0,EXC
2020-07-31,27.5315,37696.4024,9205194.0,EXC
2020-08-03,27.0894,37091.073,4724055.0,EXC
2020-08-04,27.6313,37833.0897,7111962.0,EXC
2020-08-05,26.8969,36827.4618,5287948.0,EXC
2020-08-06,27.0252,37003.2026,4525757.0,EXC
2020-08-07,27.7597,38008.8305,6261929.0,EXC
2020-08-10,27.3176,37403.5011,7763990.0,EXC
2020-08-11,27.0252,37003.2026,6477580.0,EXC
2020-08-12,27.6028,37794.0362,4890535.0,EXC
2020-08-13,27.0538,37042.2561,4095387.0,EXC
2020-08-14,27.0466,37032.4927,3313704.0,EXC
2020-08-17,26.6259,36456.4534,7655685.0,EXC
2020-08-18,26.4334,36192.8422,4123642.0,EXC
2020-08-19,26.3977,36144.0253,4590506.0,EXC
2020-08-20,25.8915,35450.8255,3633104.0,EXC
2020-08-21,26.0412,35655.8564,6336109.0,EXC
2020-08-24,26.8755,36798.1716,5732081.0,EXC
2020-08-25,26.4762,36251.4225,3815976.0,EXC
2020-08-26,26.5796,36392.9915,6602568.0,EXC
2020-08-27,26.305,36017.1014,5470192.0,EXC
2020-08-28,26.412,36163.5521,3930978.0,EXC
2020-08-31,26.3193,36036.6282,3984153.0,EXC
2020-09-01,25.9057,35470.3522,4373858.0,EXC
2020-09-02,27.1179,37130.1265,9580882.0,EXC
2020-09-03,26.5903,36407.6365,8410014.0,EXC
2020-09-04,26.4477,36212.369,5989735.0,EXC
2020-09-08,25.9699,35558.2226,6070600.0,EXC
2020-09-09,26.1482,35802.3071,4467937.0,EXC
2020-09-10,25.5563,34991.9467,6101963.0,EXC
2020-09-11,25.5492,34982.1833,4602052.0,EXC
2020-09-14,25.8558,35402.0086,3664322.0,EXC
2020-09-15,25.7881,35309.2565,3310756.0,EXC
2020-09-16,25.8558,35402.0086,5631380.0,EXC
2020-09-17,25.6205,35079.8171,7085210.0,EXC
2020-09-18,25.0073,34240.1666,8477076.0,EXC
2020-09-21,24.7791,33927.7385,5216869.0,EXC
2020-09-22,25.1071,34376.8539,4448856.0,EXC
2020-09-23,24.5866,33664.1273,5043841.0,EXC
2020-09-24,24.8219,33986.3188,4594920.0,EXC
2020-09-25,25.3281,34679.5186,5196554.0,EXC
2020-09-28,25.485,34894.3129,4661643.0,EXC
2020-09-29,25.1855,34484.2511,3278925.0,EXC
2020-09-30,25.4993,34913.8397,7059208.0,EXC
2020-10-01,25.5492,34982.1833,4727194.0,EXC
2020-10-02,25.6276,35089.5805,5178773.0,EXC
2020-10-05,26.2337,35919.4676,4998176.0,EXC
2020-10-06,26.5047,36290.476,5710893.0,EXC
2020-10-07,26.9896,36954.3857,6227860.0,EXC
2020-10-08,28.0378,38389.6023,6929500.0,EXC
2020-10-09,27.9522,38272.4417,6014484.0,EXC
2020-10-12,28.5084,39033.9852,5940854.0,EXC
2020-10-13,29.2215,40010.323,12124401.0,EXC
2020-10-14,29.2571,40059.1399,9089313.0,EXC
2020-10-15,29.521,40420.3849,5918793.0,EXC
2020-10-16,30.013,41094.058,6516543.0,EXC
2020-10-19,29.849,40869.5003,8246954.0,EXC
2020-10-20,30.234,41396.7227,6113320.0,EXC
2020-10-21,30.0486,41142.8748,4990413.0,EXC
2020-10-22,30.1128,41230.7453,4844992.0,EXC
2020-10-23,30.0914,41201.4551,4142908.0,EXC
2020-10-26,29.7349,40713.2862,6386740.0,EXC
2020-10-27,29.3427,40176.3004,5194860.0,EXC
2020-10-28,28.2161,38633.6867,6321729.0,EXC
2020-10-29,28.6368,39209.726,5470756.0,EXC
2020-10-30,28.4442,38946.1148,7071659.0,EXC
2020-11-02,29.2072,39990.7962,5063709.0,EXC
2020-11-03,30.284,41465.0663,6441796.0,EXC
2020-11-04,30.1057,41220.9819,8022245.0,EXC
2020-11-05,30.7118,42050.869,7379248.0,EXC
2020-11-06,30.5478,41826.3113,8848182.0,EXC
2020-11-09,30.8901,42294.9535,8128001.0,EXC
2020-11-10,30.6548,41972.762,10019998.0,EXC
2020-11-11,31.2573,42797.7674,5882684.0,EXC
2020-11-12,30.448,41689.624,5418055.0,EXC
2020-11-13,30.5834,41875.1282,3668734.0,EXC
2020-11-16,30.9043,42314.4802,4110897.0,EXC
2020-11-17,30.7118,42050.869,4676072.0,EXC
2020-11-18,30.448,41689.624,5759432.0,EXC
2020-11-19,30.1984,41347.9058,5376687.0,EXC
2020-11-20,29.8561,40879.2636,4069937.0,EXC
2020-11-23,29.6422,40586.3623,4373778.0,EXC
2020-11-24,30.4836,41738.4409,4812111.0,EXC
2020-11-25,30.1057,41220.9819,3368949.0,EXC
2020-11-27,29.7634,40752.3397,1723438.0,EXC
2020-11-30,29.2857,40098.1934,9445750.0,EXC
2020-12-01,29.414,40273.9342,5704755.0,EXC
2020-12-02,29.6422,40586.3623,5152715.0,EXC
2020-12-03,29.2714,40078.6666,4361370.0,EXC
2020-12-04,29.1858,39961.5061,3546301.0,EXC
2020-12-07,29.3748,40220.2356,3235857.0,EXC
2020-12-08,29.4639,40342.2779,4130692.0,EXC
2020-12-09,29.2999,40117.7202,4392419.0,EXC
2020-12-10,29.3784,40225.1173,4396124.0,EXC
2020-12-11,29.3712,40215.3539,3532441.0,EXC
2020-12-14,29.2785,40088.43,4025620.0,EXC
2020-12-15,30.4622,41709.1508,8301152.0,EXC
2020-12-16,30.2626,41435.7762,7583779.0,EXC
2020-12-17,30.4123,41640.8071,5229598.0,EXC
2020-12-18,30.3553,41562.7001,9169932.0,EXC
2020-12-21,29.5994,40527.782,4402792.0,EXC
2020-12-22,29.7777,40771.8665,3121752.0,EXC
2020-12-23,29.742,40723.0496,3322921.0,EXC
2020-12-24,29.8276,40840.2101,1476671.0,EXC
2020-12-28,30.0986,41211.2185,2545093.0,EXC
2020-12-29,29.8276,40840.2101,2647909.0,EXC
2020-12-30,29.8989,40937.8439,2531495.0,EXC
2020-12-31,30.1057,41220.9819,3248447.0,EXC
2021-01-04,29.357,40195.8272,5033744.0,EXC
2021-01-05,29.3142,40137.2469,3968325.0,EXC
2021-01-06,30.2697,41445.5396,6310598.0,EXC
2021-01-07,29.9702,41035.4777,5223143.0,EXC
2021-01-08,30.0986,41211.2185,4582762.0,EXC
2021-01-11,29.849,40869.5003,5042880.0,EXC
2021-01-12,30.0059,41084.2946,5237791.0,EXC
2021-01-13,30.5193,41787.2578,4467271.0,EXC
2021-01-14,30.3624,41572.4635,4328454.0,EXC
2021-01-15,30.9186,42334.007,5060904.0,EXC
2021-01-19,30.5335,41806.7846,4141504.0,EXC
2021-01-20,30.6975,42031.3422,4211639.0,EXC
2021-01-21,30.6761,42002.0521,3665305.0,EXC
2021-01-22,30.3339,41533.41,4189805.0,EXC
2021-01-25,30.9115,42324.2436,6055877.0,EXC
2021-01-26,30.5549,41836.0747,4455727.0,EXC
2021-01-27,29.25,40049.3765,7150355.0,EXC
2021-01-28,29.9773,41045.2411,5317780.0,EXC
2021-01-29,29.6351,40576.5989,6858925.0,EXC
2021-02-01,30.0059,41084.2946,3650241.0,EXC
2021-02-02,30.5549,41803.28,3889331.0,EXC
2021-02-03,30.2911,41474.8297,4831407.0,EXC
2021-02-04,31.1396,42603.2495,4526297.0,EXC
2021-02-05,31.1468,42646.4351,3978387.0,EXC
2021-02-08,31.1896,42671.5395,4314720.0,EXC
2021-02-09,31.0683,42539.0379,4408124.0,EXC
2021-02-10,30.8901,42261.7991,4259126.0,EXC
2021-02-11,30.4765,41728.6775,3455070.0,EXC
2021-02-12,30.0986,41178.9137,3442142.0,EXC
2021-02-16,29.9346,40986.6608,3210517.0,EXC
2021-02-17,30.07,41139.8908,3163035.0,EXC
2021-02-18,30.448,41689.624,3492084.0,EXC
2021-02-19,29.5067,40369.1885,5333699.0,EXC
2021-02-22,28.9505,39639.3146,6255585.0,EXC
2021-02-23,29.0931,39803.3565,5108227.0,EXC
2021-02-24,28.6582,39239.0161,7782691.0,EXC
2021-02-25,27.7526,37999.0671,9256318.0,EXC
2021-02-26,27.5244,37686.639,8767007.0,EXC
2021-03-01,28.0307,38379.8389,5352471.0,EXC
2021-03-02,28.0307,38379.8389,5770412.0,EXC
2021-03-03,28.1875,38594.6332,6195791.0,EXC
2021-03-04,28.3587,38828.9543,8148160.0,EXC
2021-03-05,28.266,38702.0304,7839455.0,EXC
2021-03-08,29.0147,39727.185,8934866.0,EXC
2021-03-09,29.6137,40547.3088,7141554.0,EXC
2021-03-10,29.849,40869.5003,7559409.0,EXC
2021-03-11,29.9702,41035.4777,6022652.0,EXC
2021-03-12,30.3695,41582.2269,4769778.0,EXC
2021-03-15,30.9186,42334.007,4998126.0,EXC
2021-03-16,30.9186,42334.007,5602565.0,EXC
2021-03-17,30.6405,41953.2352,5474585.0,EXC
2021-03-18,30.448,41689.624,5787709.0,EXC
2021-03-19,30.6405,41953.2352,8446203.0,EXC
2021-03-22,30.5121,41777.4944,5309028.0,EXC
2021-03-23,30.5193,41787.2578,4836783.0,EXC
2021-03-24,30.612,41914.1817,4431182.0,EXC
2021-03-25,30.9257,42343.7703,4192004.0,EXC
2021-03-26,31.0398,42499.9844,3996148.0,EXC
2021-03-29,31.1967,42714.7787,4392283.0,EXC
2021-03-30,31.0184,42470.6943,4295380.0,EXC
2021-03-31,31.1896,42705.0153,6001845.0,EXC
2021-04-01,31.3108,42870.9928,4118308.0,EXC
2021-04-05,31.7172,43427.5053,4461440.0,EXC
2021-04-06,31.7743,43505.6123,4047318.0,EXC
2021-04-07,32.0524,43886.3841,4601898.0,EXC
2021-04-08,32.0167,43837.5672,5962336.0,EXC
2021-04-09,31.9668,43769.2235,4408222.0,EXC
2021-04-12,31.9026,43681.3531,4639972.0,EXC
2021-04-13,32.2092,44101.1784,5224584.0,EXC
2021-04-14,32.4089,44374.553,3855653.0,EXC
2021-04-15,32.6371,44686.9811,5927163.0,EXC
2021-04-16,32.9152,45067.7528,4956888.0,EXC
2021-04-19,32.4445,44423.3699,4803683.0,EXC
2021-04-20,32.6585,44716.2712,6207561.0,EXC
2021-04-21,32.5729,44599.1107,4801448.0,EXC
2021-04-22,32.1451,44013.308,4498352.0,EXC
2021-04-23,32.0238,43847.3306,4343773.0,EXC
2021-04-26,31.8384,43593.4827,3090851.0,EXC
2021-04-27,31.76,43486.0856,3640881.0,EXC
2021-04-28,31.8099,43554.4292,4671105.0,EXC
2021-04-29,32.0096,43827.8038,4280058.0,EXC
2021-04-30,32.0452,43876.6207,5168103.0,EXC
2021-05-03,32.0096,43827.8038,4905566.0,EXC
2021-05-04,31.9311,43720.4066,6444707.0,EXC
2021-05-05,31.0398,42536.438,8467887.0,EXC
2021-05-06,31.7172,43464.7545,4990538.0,EXC
2021-05-07,31.8598,43660.1895,4859460.0,EXC
2021-05-10,31.7457,43503.8415,6858345.0,EXC
2021-05-11,31.6887,43425.6674,5777371.0,EXC
2021-05-12,30.7368,42121.1385,6544618.0,EXC
2021-05-13,31.6673,43396.3522,7353422.0,EXC
2021-05-14,32.1522,44060.8313,5968220.0,EXC
2021-05-17,32.1522,44060.8313,7446755.0,EXC
2021-05-18,32.5515,44608.0495,8286774.0,EXC
2021-05-19,32.4731,44500.5602,15575400.0,EXC
2021-05-20,32.6157,44695.9952,4998697.0,EXC
2021-05-21,32.687,44793.7128,5013485.0,EXC
2021-05-24,32.8225,44979.3761,5061838.0,EXC
2021-05-25,32.0238,43884.9398,5060192.0,EXC
2021-05-26,32.2092,44139.0054,5911275.0,EXC
2021-05-27,31.8028,43582.0155,8034742.0,EXC
2021-05-28,32.1736,44090.1466,4863679.0,EXC
2021-06-01,32.1878,44109.6901,5257538.0,EXC
2021-06-02,32.2306,44168.3206,4092784.0,EXC
2021-06-03,32.6371,44725.3105,7610407.0,EXC
2021-06-04,32.5159,44559.1907,4131020.0,EXC
2021-06-07,32.7013,44813.2563,3444906.0,EXC
2021-06-08,32.6228,44705.767,3986921.0,EXC
2021-06-09,33.0578,45301.8439,4121194.0,EXC
2021-06-10,33.3074,45643.8552,5411780.0,EXC
2021-06-11,33.45,45839.2903,4584284.0,EXC
2021-06-14,33.5926,46034.7253,4986918.0,EXC
2021-06-15,33.5926,46034.7253,6451301.0,EXC
2021-06-16,32.9437,45145.4959,6116587.0,EXC
2021-06-17,32.8011,44950.0608,4689202.0,EXC
2021-06-18,31.7671,43533.1567,11791390.0,EXC
2021-06-21,31.8812,43689.5048,5325806.0,EXC
2021-06-22,31.6103,43318.1782,4180842.0,EXC
2021-06-23,31.4819,43142.2866,4183428.0,EXC
2021-06-24,31.5461,43230.2324,3214651.0,EXC
2021-06-25,31.8242,43611.3307,3778628.0,EXC
2021-06-28,31.9953,43845.8528,3116112.0,EXC
2021-06-29,31.7743,43542.9285,3740044.0,EXC
2021-06-30,31.596,43298.6347,3852975.0,EXC
2021-07-01,32.0738,43953.3421,3099893.0,EXC
2021-07-02,32.1807,44099.9184,2345173.0,EXC
2021-07-06,32.0024,43855.6245,4057154.0,EXC
2021-07-07,32.1807,44099.9184,3086308.0,EXC
2021-07-08,32.0381,43904.4833,3102076.0,EXC
2021-07-09,32.0238,43884.9398,3012132.0,EXC
2021-07-12,32.2877,44246.4946,3646791.0,EXC
2021-07-13,31.9383,43767.6788,2722538.0,EXC
2021-07-14,32.1878,44109.6901,3711173.0,EXC
2021-07-15,32.6086,44686.2235,4658195.0,EXC
2021-07-16,32.794,44940.2891,3808670.0,EXC
2021-07-19,32.3162,44285.5817,8116774.0,EXC
2021-07-20,32.8439,45008.6913,4848026.0,EXC
2021-07-21,32.687,44793.7128,3721738.0,EXC
2021-07-22,32.8082,44959.8326,2945258.0,EXC
2021-07-23,33.1719,45458.1919,2522966.0,EXC
2021-07-26,33.0934,45350.7027,4565875.0,EXC
2021-07-27,33.6853,46161.7581,3607989.0,EXC
2021-07-28,33.4999,45907.6925,3827140.0,EXC
2021-07-29,33.7423,46239.9321,3131116.0,EXC
2021-07-30,33.3715,45731.801,3644493.0,EXC
2021-08-02,33.5355,45956.5513,3858568.0,EXC
2021-08-03,33.7851,46298.5626,4365454.0,EXC
2021-08-04,33.3501,45702.4857,3902454.0,EXC
2021-08-05,33.9919,46581.9435,4121324.0,EXC
2021-08-06,33.942,46513.5412,3474830.0,EXC
2021-08-09,33.8208,46378.6031,2620014.0,EXC
2021-08-10,33.9206,46515.4996,3514889.0,EXC
2021-08-11,34.3698,47131.5342,3639803.0,EXC
2021-08-12,34.2486,46965.3027,3811056.0,EXC
2021-08-13,34.4768,47278.2091,2198703.0,EXC
2021-08-16,34.6408,47503.1106,6286868.0,EXC
2021-08-17,34.4839,47287.9874,4790302.0,EXC
2021-08-18,34.3841,47151.0909,5185576.0,EXC
2021-08-19,34.7905,47708.4555,3962298.0,EXC
2021-08-20,35.197,48265.8201,6670082.0,EXC
2021-08-23,34.9831,47972.4703,3685917.0,EXC
2021-08-24,34.8761,47825.7954,3315778.0,EXC
2021-08-25,34.8618,47806.2387,4870161.0,EXC
2021-08-26,34.7834,47698.6772,2671955.0,EXC
2021-08-27,35.0045,48001.8053,3790662.0,EXC
2021-08-30,35.1185,48158.2585,2965810.0,EXC
2021-08-31,34.9545,47933.357,6201502.0,EXC
2021-09-01,35.3681,48500.4999,4079009.0,EXC
2021-09-02,35.7247,48989.4163,5057140.0,EXC
2021-09-03,35.525,48715.6231,3535297.0,EXC
2021-09-07,35.3039,48412.495,4900251.0,EXC
2021-09-08,35.9101,49243.6528,5303693.0,EXC
2021-09-09,35.8174,49116.5345,4839590.0,EXC
2021-09-10,35.5892,48803.6281,5854535.0,EXC
2021-09-13,36.0527,49439.2193,6463490.0,EXC
2021-09-14,35.9243,49263.2094,5886243.0,EXC
2021-09-15,36.2595,49722.7908,7760424.0,EXC
2021-09-16,35.7817,49067.6429,5847834.0,EXC
2021-09-17,35.5535,48754.7364,13246169.0,EXC
2021-09-20,35.4466,48608.0615,6189041.0,EXC
2021-09-21,34.9545,47933.357,4864508.0,EXC
2021-09-22,35.2112,48285.3768,4986183.0,EXC
2021-09-23,35.4038,48549.3916,4084423.0,EXC
2021-09-24,35.1114,48148.4802,3893156.0,EXC
2021-09-27,34.8618,47806.2387,4575873.0,EXC
2021-09-28,34.3698,47131.5342,5334552.0,EXC
2021-09-29,34.6764,47552.0023,5627876.0,EXC
2021-09-30,34.4697,47268.4308,6918388.0,EXC
2021-10-01,34.0775,46730.6228,5669539.0,EXC
2021-10-04,34.4768,47278.2091,7695456.0,EXC
2021-10-05,34.4697,47268.4308,5959338.0,EXC
2021-10-06,35.0187,48021.3619,5024320.0,EXC
2021-10-07,34.7335,47630.2289,4951723.0,EXC
2021-10-08,34.4768,47278.2091,3331537.0,EXC
2021-10-11,33.9206,46515.4996,3130513.0,EXC
2021-10-12,34.434,47219.5392,4428950.0,EXC
2021-10-13,34.9973,47992.027,5351601.0,EXC
2021-10-14,35.746,49018.7512,6212296.0,EXC
2021-10-15,35.5179,48705.8448,5783046.0,EXC
2021-10-18,35.5749,48784.0714,3752286.0,EXC
2021-10-19,35.8815,49204.5395,3422377.0,EXC
2021-10-20,36.5162,50074.8105,4269194.0,EXC
2021-10-21,36.4163,49937.9139,3052424.0,EXC
2021-10-22,36.5875,50172.5938,3423582.0,EXC
2021-10-25,36.7871,50446.3869,3374237.0,EXC
2021-10-26,37.0937,50866.855,3732230.0,EXC
2021-10-27,37.0652,50827.7417,4267858.0,EXC
2021-10-28,37.6143,51580.6728,5216383.0,EXC
2021-10-29,37.928,52010.9192,6644042.0,EXC
2021-11-01,38.4272,52695.402,5809317.0,EXC
2021-11-02,38.3202,52548.7271,5872938.0,EXC
2021-11-03,38.5413,52878.0764,5115861.0,EXC
2021-11-04,38.5841,52936.7755,6267056.0,EXC
2021-11-05,38.6054,52966.125,4667848.0,EXC
2021-11-08,37.8781,51968.2408,5060217.0,EXC
2021-11-09,38.5698,52917.2091,5563562.0,EXC
2021-11-10,38.8265,53269.4035,3669381.0,EXC
2021-11-11,39.0048,53513.9829,4371447.0,EXC
2021-11-12,38.7908,53220.4876,5664532.0,EXC
2021-11-15,39.0547,53582.4652,3426841.0,EXC
2021-11-16,38.6839,53073.7399,3670454.0,EXC
2021-11-17,38.2061,52418.267,6683046.0,EXC
2021-11-18,38.1776,52379.1343,4453280.0,EXC
2021-11-19,38.2275,52447.6166,4356431.0,EXC
2021-11-22,38.4771,52790.0278,4457271.0,EXC
2021-11-23,38.7766,53200.9213,3532794.0,EXC
2021-11-24,38.8693,53328.1026,2940200.0,EXC
2021-11-26,38.0992,52271.5194,3012093.0,EXC
2021-11-29,38.6268,52995.4745,4260072.0,EXC
2021-11-30,37.6,51586.6969,10500430.0,EXC
2021-12-01,37.2863,51156.2371,5965966.0,EXC
2021-12-02,37.7355,51772.5773,7253548.0,EXC
2021-12-03,37.6072,51596.4801,8362784.0,EXC
2021-12-06,38.1705,52369.3511,6123475.0,EXC
2021-12-07,38.4486,52750.8951,6598967.0,EXC
2021-12-08,38.0992,52271.5194,5205658.0,EXC
2021-12-09,37.8924,51987.8072,5295413.0,EXC
2021-12-10,38.4414,52741.1119,4410517.0,EXC
2021-12-13,38.6054,52966.125,7262436.0,EXC
2021-12-14,38.3987,52682.4128,4893106.0,EXC
2021-12-15,38.9976,53504.1998,4664880.0,EXC
2021-12-16,38.7623,53181.3549,6513591.0,EXC
