Date,PX_LAST,CUR_MKT_CAP,PX_VOLUME,Ticker
2020-02-05,254.57,28664.8386,357757.0,SBAC
2020-02-06,256.5,28882.1586,508570.0,SBAC
2020-02-07,258.82,29143.3929,363761.0,SBAC
2020-02-10,264.74,29809.9909,717853.0,SBAC
2020-02-11,284.0,31978.6863,1776883.0,SBAC
2020-02-12,292.81,32970.7012,1099041.0,SBAC
2020-02-13,289.78,32629.5201,611786.0,SBAC
2020-02-14,294.61,33173.383,425178.0,SBAC
2020-02-18,291.72,32847.9661,581227.0,SBAC
2020-02-19,289.85,32637.4022,576318.0,SBAC
2020-02-20,292.13,32894.1325,606259.0,SBAC
2020-02-21,295.65,33046.2788,1696023.0,SBAC
2020-02-24,295.51,33076.2602,825379.0,SBAC
2020-02-25,291.09,32581.5322,881646.0,SBAC
2020-02-26,288.28,32267.0106,844443.0,SBAC
2020-02-27,271.89,30432.4876,1324870.0,SBAC
2020-02-28,265.09,29671.3676,1942492.0,SBAC
2020-03-02,285.05,31905.4786,1231499.0,SBAC
2020-03-03,286.66,32085.685,1193961.0,SBAC
2020-03-04,303.24,33941.4746,1180758.0,SBAC
2020-03-05,300.32,33614.6407,1020683.0,SBAC
2020-03-06,285.57,31963.6819,1049590.0,SBAC
2020-03-09,264.71,29628.8344,1079080.0,SBAC
2020-03-10,281.89,31551.7817,1176866.0,SBAC
2020-03-11,274.7,30747.0092,1096002.0,SBAC
2020-03-12,263.96,29544.8873,1721545.0,SBAC
2020-03-13,281.89,31551.7817,1530122.0,SBAC
2020-03-16,256.71,28733.3991,1664855.0,SBAC
2020-03-17,274.46,30720.1461,1576711.0,SBAC
2020-03-18,260.25,29129.6292,1528872.0,SBAC
2020-03-19,245.14,27438.3758,1396196.0,SBAC
2020-03-20,229.33,25668.7718,1384292.0,SBAC
2020-03-23,215.46,24116.3109,1736207.0,SBAC
2020-03-24,242.24,27113.7805,1703096.0,SBAC
2020-03-25,243.14,27214.517,1178941.0,SBAC
2020-03-26,264.49,29604.2099,1038350.0,SBAC
2020-03-27,261.38,29256.1094,849703.0,SBAC
2020-03-30,278.66,31190.2497,824737.0,SBAC
2020-03-31,269.97,30217.5831,1856039.0,SBAC
2020-04-01,260.47,29154.2537,834481.0,SBAC
2020-04-02,274.94,30773.8723,1091704.0,SBAC
2020-04-03,264.8,29710.8465,668638.0,SBAC
2020-04-06,277.46,31131.3122,1380493.0,SBAC
2020-04-07,276.66,31041.5513,734128.0,SBAC
2020-04-08,302.06,33891.4588,864090.0,SBAC
2020-04-09,305.81,34312.2129,1386227.0,SBAC
2020-04-13,289.0,32426.1127,601748.0,SBAC
2020-04-14,302.61,33953.1694,805758.0,SBAC
2020-04-15,301.82,33864.5306,661179.0,SBAC
2020-04-16,308.7,34636.474,584889.0,SBAC
2020-04-17,314.83,35324.2666,762663.0,SBAC
2020-04-20,300.27,33690.6189,585812.0,SBAC
2020-04-21,294.03,32990.4841,555802.0,SBAC
2020-04-22,306.56,34396.3637,608219.0,SBAC
2020-04-23,306.67,34408.7058,637268.0,SBAC
2020-04-24,305.79,34309.9689,731702.0,SBAC
2020-04-27,308.8,34647.6941,653029.0,SBAC
2020-04-28,305.31,34256.1123,662463.0,SBAC
2020-04-29,291.47,32703.2494,1031560.0,SBAC
2020-04-30,289.92,32529.3377,1679292.0,SBAC
2020-05-01,286.76,32174.7823,584071.0,SBAC
2020-05-04,288.5,32370.0122,797618.0,SBAC
2020-05-05,294.51,33044.3407,730915.0,SBAC
2020-05-06,288.35,32187.0362,818924.0,SBAC
2020-05-07,286.13,31939.2289,874611.0,SBAC
2020-05-08,291.86,32578.8395,708498.0,SBAC
2020-05-11,296.56,33103.4765,1005638.0,SBAC
2020-05-12,289.17,32278.5686,666094.0,SBAC
2020-05-13,284.09,31711.5141,789384.0,SBAC
2020-05-14,282.93,31582.0293,682019.0,SBAC
2020-05-15,284.1,31712.6304,596330.0,SBAC
2020-05-18,289.33,32296.4286,847290.0,SBAC
2020-05-19,284.3,31734.9554,473586.0,SBAC
2020-05-20,283.75,31673.5617,505383.0,SBAC
2020-05-21,281.29,31398.9645,495494.0,SBAC
2020-05-22,289.96,32366.7522,858633.0,SBAC
2020-05-26,293.49,32760.7881,771585.0,SBAC
2020-05-27,302.89,33810.062,639438.0,SBAC
2020-05-28,310.69,34680.7361,564494.0,SBAC
2020-05-29,314.13,35064.7258,727335.0,SBAC
2020-06-01,317.68,35460.9941,715666.0,SBAC
2020-06-02,318.26,35525.7365,609574.0,SBAC
2020-06-03,314.95,35156.2582,606188.0,SBAC
2020-06-04,300.59,33553.3248,864116.0,SBAC
2020-06-05,297.18,33172.6839,1385193.0,SBAC
2020-06-08,294.64,32889.1567,1122830.0,SBAC
2020-06-09,308.25,34408.3714,875379.0,SBAC
2020-06-10,306.12,34170.6104,583891.0,SBAC
2020-06-11,290.0,32371.2172,1060353.0,SBAC
2020-06-12,297.37,33193.8926,597670.0,SBAC
2020-06-15,299.37,33417.1424,582667.0,SBAC
2020-06-16,302.04,33715.1809,690362.0,SBAC
2020-06-17,297.89,33251.9376,773520.0,SBAC
2020-06-18,289.29,32291.9636,792416.0,SBAC
2020-06-19,302.3,33744.2033,2355965.0,SBAC
2020-06-22,297.12,33165.9864,844908.0,SBAC
2020-06-23,293.78,32793.1593,661609.0,SBAC
2020-06-24,287.77,32122.2937,1086560.0,SBAC
2020-06-25,289.29,32291.9636,1002762.0,SBAC
2020-06-26,294.19,32838.9255,4149296.0,SBAC
2020-06-29,289.18,32279.6848,632851.0,SBAC
2020-06-30,297.92,33255.2863,772046.0,SBAC
2020-07-01,301.35,33638.1597,623319.0,SBAC
2020-07-02,300.58,33552.2085,594438.0,SBAC
2020-07-06,302.39,33754.2496,728605.0,SBAC
2020-07-07,305.49,34100.2867,549290.0,SBAC
2020-07-08,303.18,33842.4332,489655.0,SBAC
2020-07-09,307.78,34355.9077,380608.0,SBAC
2020-07-10,304.42,33980.8481,521490.0,SBAC
2020-07-13,291.73,32564.3283,741372.0,SBAC
2020-07-14,297.12,33165.9864,712566.0,SBAC
2020-07-15,292.91,32696.0457,745375.0,SBAC
2020-07-16,291.56,32545.3521,393344.0,SBAC
2020-07-17,297.64,33224.0314,397543.0,SBAC
2020-07-20,300.78,33574.5335,472792.0,SBAC
2020-07-21,296.85,33135.8477,480465.0,SBAC
2020-07-22,298.2,33286.5413,319248.0,SBAC
2020-07-23,298.68,33340.1212,537515.0,SBAC
2020-07-24,298.68,33340.1212,520219.0,SBAC
2020-07-27,304.49,33988.6618,671338.0,SBAC
2020-07-28,312.24,34853.7547,774852.0,SBAC
2020-07-29,317.57,35448.7154,665648.0,SBAC
2020-07-30,311.41,34761.1061,707884.0,SBAC
2020-07-31,311.54,34775.6173,530880.0,SBAC
2020-08-03,305.39,34089.1242,441450.0,SBAC
2020-08-04,310.31,34729.2746,896490.0,SBAC
2020-08-05,306.48,34300.6286,412318.0,SBAC
2020-08-06,307.33,34395.7589,514458.0,SBAC
2020-08-07,311.28,34844.2306,324207.0,SBAC
2020-08-10,300.83,33674.4728,808133.0,SBAC
2020-08-11,295.64,33093.5117,663527.0,SBAC
2020-08-12,304.39,34072.974,483968.0,SBAC
2020-08-13,304.63,34099.8393,316714.0,SBAC
2020-08-14,303.17,33936.409,271170.0,SBAC
2020-08-17,307.74,34447.9681,357839.0,SBAC
2020-08-18,307.47,34417.7447,358968.0,SBAC
2020-08-19,298.22,33382.3132,587782.0,SBAC
2020-08-20,299.81,33560.2955,249328.0,SBAC
2020-08-21,305.44,34190.5095,423553.0,SBAC
2020-08-24,301.52,33751.7104,406705.0,SBAC
2020-08-25,304.47,34081.9291,359693.0,SBAC
2020-08-26,303.46,33968.8712,373449.0,SBAC
2020-08-27,305.93,34245.3594,419626.0,SBAC
2020-08-28,306.19,34274.4634,312956.0,SBAC
2020-08-31,306.07,34261.0308,483092.0,SBAC
2020-09-01,306.62,34322.597,308376.0,SBAC
2020-09-02,314.17,35167.733,548429.0,SBAC
2020-09-03,306.77,34339.3878,509435.0,SBAC
2020-09-04,300.29,33614.026,480391.0,SBAC
2020-09-08,305.79,34229.688,729784.0,SBAC
2020-09-09,313.36,35077.0628,908816.0,SBAC
2020-09-10,303.38,33959.9161,562356.0,SBAC
2020-09-11,304.57,34093.123,344879.0,SBAC
2020-09-14,309.69,34666.2483,389444.0,SBAC
2020-09-15,323.35,36195.3288,558881.0,SBAC
2020-09-16,322.14,36059.8832,577901.0,SBAC
2020-09-17,312.345,34963.4452,483775.0,SBAC
2020-09-18,308.7,34555.4292,703719.0,SBAC
2020-09-21,305.06,34147.9728,654978.0,SBAC
2020-09-22,313.2,35059.1526,506712.0,SBAC
2020-09-23,305.13,34155.8085,537049.0,SBAC
2020-09-24,306.27,34283.4185,633199.0,SBAC
2020-09-25,314.02,35150.9422,650842.0,SBAC
2020-09-28,310.48,34754.6798,649207.0,SBAC
2020-09-29,313.87,35134.1514,403611.0,SBAC
2020-09-30,318.48,35650.1881,627903.0,SBAC
2020-10-01,315.18,35280.7909,873766.0,SBAC
2020-10-02,318.12,35609.8903,661375.0,SBAC
2020-10-05,321.93,36036.3761,573854.0,SBAC
2020-10-06,315.04,35265.1195,469318.0,SBAC
2020-10-07,313.31,35071.4658,360638.0,SBAC
2020-10-08,315.32,35296.4623,499758.0,SBAC
2020-10-09,314.63,35219.2247,420622.0,SBAC
2020-10-12,313.93,35140.8677,556624.0,SBAC
2020-10-13,308.82,34568.8618,730466.0,SBAC
2020-10-14,306.6,34320.3582,323080.0,SBAC
2020-10-15,310.54,34761.3961,402721.0,SBAC
2020-10-16,310.25,34728.9339,300686.0,SBAC
2020-10-19,307.78,34452.4457,364833.0,SBAC
2020-10-20,306.61,34321.4776,318049.0,SBAC
2020-10-21,307.27,34395.357,324001.0,SBAC
2020-10-22,294.01,32911.0519,955428.0,SBAC
2020-10-23,302.11,33817.7541,632215.0,SBAC
2020-10-26,303.33,33954.3192,435603.0,SBAC
2020-10-27,301.83,33786.4113,448475.0,SBAC
2020-10-28,295.42,33068.8853,648649.0,SBAC
2020-10-29,295.02,33024.1098,591036.0,SBAC
2020-10-30,290.37,32503.5956,518259.0,SBAC
2020-11-02,293.52,32856.202,548723.0,SBAC
2020-11-03,291.01,32431.0274,1102480.0,SBAC
2020-11-04,302.02,33658.0149,545153.0,SBAC
2020-11-05,305.82,33981.0795,437053.0,SBAC
2020-11-06,306.62,34069.9712,503851.0,SBAC
2020-11-09,297.47,33053.2723,940358.0,SBAC
2020-11-10,290.64,32294.3593,793350.0,SBAC
2020-11-11,298.59,33177.7207,767346.0,SBAC
2020-11-12,296.97,32997.7149,547365.0,SBAC
2020-11-13,304.0,33778.8509,408473.0,SBAC
2020-11-16,295.41,32824.3761,571044.0,SBAC
2020-11-17,298.78,33198.8324,418499.0,SBAC
2020-11-18,298.52,33169.9426,503547.0,SBAC
2020-11-19,297.76,33085.4955,460015.0,SBAC
2020-11-20,290.1,32234.3574,662535.0,SBAC
2020-11-23,286.27,31808.7883,608101.0,SBAC
2020-11-24,279.89,31099.8769,1184074.0,SBAC
2020-11-25,282.61,31402.1087,986629.0,SBAC
2020-11-27,285.73,31748.7864,400789.0,SBAC
2020-11-30,287.18,31909.9026,1163964.0,SBAC
2020-12-01,288.78,32087.686,913025.0,SBAC
2020-12-02,284.48,31609.8931,571297.0,SBAC
2020-12-03,286.4,31823.2332,526323.0,SBAC
2020-12-04,286.45,31828.7889,447516.0,SBAC
2020-12-07,283.79,31533.224,560275.0,SBAC
2020-12-08,280.85,31206.5469,483959.0,SBAC
2020-12-09,275.88,30654.3072,648557.0,SBAC
2020-12-10,275.6,30623.1951,594147.0,SBAC
2020-12-11,275.62,30625.4174,653349.0,SBAC
2020-12-14,274.17,30464.3011,588199.0,SBAC
2020-12-15,276.29,30699.8642,495888.0,SBAC
2020-12-16,275.76,30640.9734,586570.0,SBAC
2020-12-17,282.04,31338.7733,694385.0,SBAC
2020-12-18,276.93,30770.9775,1621364.0,SBAC
2020-12-21,274.92,30547.6371,566585.0,SBAC
2020-12-22,275.92,30658.7517,510335.0,SBAC
2020-12-23,272.98,30332.0747,527834.0,SBAC
2020-12-24,275.02,30558.7486,182839.0,SBAC
2020-12-28,276.25,30695.4196,450652.0,SBAC
2020-12-29,276.0,30667.6409,443516.0,SBAC
2020-12-30,274.56,30507.6358,365199.0,SBAC
2020-12-31,282.13,31348.7737,709459.0,SBAC
2021-01-04,275.63,30626.5285,867959.0,SBAC
2021-01-05,272.58,30287.6288,780701.0,SBAC
2021-01-06,264.64,29405.3786,852793.0,SBAC
2021-01-07,265.25,29473.1585,840178.0,SBAC
2021-01-08,267.82,29758.7232,552469.0,SBAC
2021-01-11,260.36,28929.8079,961081.0,SBAC
2021-01-12,261.21,29024.2554,692030.0,SBAC
2021-01-13,265.42,29492.048,729718.0,SBAC
2021-01-14,264.12,29347.599,531769.0,SBAC
2021-01-15,269.1,29900.9499,538767.0,SBAC
2021-01-19,269.14,29905.3945,424140.0,SBAC
2021-01-20,272.54,30283.1843,766347.0,SBAC
2021-01-21,272.69,30299.8515,435919.0,SBAC
2021-01-22,272.71,30302.0737,641611.0,SBAC
2021-01-25,276.53,30726.5317,782685.0,SBAC
2021-01-26,277.48,30832.0906,642565.0,SBAC
2021-01-27,271.7,30189.848,564696.0,SBAC
2021-01-28,269.86,29985.397,483497.0,SBAC
2021-01-29,268.67,29853.1706,806183.0,SBAC
2021-02-01,278.27,30919.8712,816794.0,SBAC
2021-02-02,281.9,31323.2173,1106146.0,SBAC
2021-02-03,272.12,30236.5161,1308234.0,SBAC
2021-02-04,274.24,30472.0791,962207.0,SBAC
2021-02-05,273.86,30429.8556,526249.0,SBAC
2021-02-08,267.01,29668.7203,824885.0,SBAC
2021-02-09,266.66,29629.8302,477790.0,SBAC
2021-02-10,266.02,29558.7168,568066.0,SBAC
2021-02-11,265.02,29447.6022,571982.0,SBAC
2021-02-12,263.94,29327.5983,564368.0,SBAC
2021-02-16,259.5,28834.2493,960719.0,SBAC
2021-02-17,259.56,28840.9162,772719.0,SBAC
2021-02-18,262.8,29200.9277,609421.0,SBAC
2021-02-19,261.77,29086.4796,873304.0,SBAC
2021-02-22,259.7,28856.4723,861898.0,SBAC
2021-02-23,248.79,27321.869,1395563.0,SBAC
2021-02-24,250.51,27510.7577,1345337.0,SBAC
2021-02-25,256.52,28170.7699,1350526.0,SBAC
2021-02-26,255.13,27891.9339,1676814.0,SBAC
2021-03-01,247.94,27105.8915,795568.0,SBAC
2021-03-02,246.33,26929.8792,924606.0,SBAC
2021-03-03,239.16,26146.0233,1062510.0,SBAC
2021-03-04,235.92,25791.8122,1376916.0,SBAC
2021-03-05,242.19,26477.2762,1214710.0,SBAC
2021-03-08,242.82,26546.1506,1061147.0,SBAC
2021-03-09,247.97,27109.1712,763622.0,SBAC
2021-03-10,249.84,27313.6078,541004.0,SBAC
2021-03-11,258.63,28274.5693,1080987.0,SBAC
2021-03-12,261.02,28535.8546,956318.0,SBAC
2021-03-15,265.48,29023.4414,664274.0,SBAC
2021-03-16,269.93,29509.935,706754.0,SBAC
2021-03-17,267.72,29268.3281,698643.0,SBAC
2021-03-18,267.67,29262.8619,707869.0,SBAC
2021-03-19,266.07,29087.9428,1261128.0,SBAC
2021-03-22,274.1,29965.8178,649668.0,SBAC
2021-03-23,274.14,29970.1907,764260.0,SBAC
2021-03-24,272.46,29786.5258,816173.0,SBAC
2021-03-25,272.36,29775.5933,472048.0,SBAC
2021-03-26,282.57,30891.7954,521634.0,SBAC
2021-03-29,281.4,30763.8859,598849.0,SBAC
2021-03-30,276.24,30199.772,453905.0,SBAC
2021-03-31,277.55,30342.9869,734004.0,SBAC
2021-04-01,281.18,30739.8345,798906.0,SBAC
2021-04-05,285.11,31147.742,469545.0,SBAC
2021-04-06,285.46,31185.9789,466167.0,SBAC
2021-04-07,284.19,31047.2337,382637.0,SBAC
2021-04-08,279.64,30550.1546,638033.0,SBAC
2021-04-09,275.69,30118.6244,815787.0,SBAC
2021-04-12,280.49,30643.0156,777672.0,SBAC
2021-04-13,282.13,30822.1825,627545.0,SBAC
2021-04-14,281.03,30702.0096,378822.0,SBAC
2021-04-15,288.44,31511.5384,872621.0,SBAC
2021-04-16,288.33,31499.5211,495288.0,SBAC
2021-04-19,288.09,31473.3016,675854.0,SBAC
2021-04-20,292.02,31902.6468,608833.0,SBAC
2021-04-21,291.35,31829.4505,856975.0,SBAC
2021-04-22,294.57,32181.2296,458868.0,SBAC
2021-04-23,296.49,32390.9861,667392.0,SBAC
2021-04-26,296.78,32422.668,560459.0,SBAC
2021-04-27,294.78,32228.5922,1037310.0,SBAC
2021-04-28,297.88,32567.5183,474409.0,SBAC
2021-04-29,298.08,32589.3845,513305.0,SBAC
2021-04-30,299.72,32768.6873,549712.0,SBAC
2021-05-03,298.66,32652.7965,498720.0,SBAC
2021-05-04,296.9,32460.3739,583194.0,SBAC
2021-05-05,294.21,32166.2735,581690.0,SBAC
2021-05-06,291.55,31879.4286,533484.0,SBAC
2021-05-07,290.91,31809.4481,790150.0,SBAC
2021-05-10,292.06,31935.1944,613973.0,SBAC
2021-05-11,291.45,31868.4942,527666.0,SBAC
2021-05-12,284.25,31081.2128,456141.0,SBAC
2021-05-13,283.17,30963.1206,604286.0,SBAC
2021-05-14,288.62,31559.0488,461227.0,SBAC
2021-05-17,288.5,31545.9275,434002.0,SBAC
2021-05-18,291.33,31855.3728,657591.0,SBAC
2021-05-19,288.39,31533.8996,488380.0,SBAC
2021-05-20,293.11,32050.0063,408439.0,SBAC
2021-05-21,290.93,31811.635,613340.0,SBAC
2021-05-24,296.54,32425.0584,945244.0,SBAC
2021-05-25,298.74,32665.6166,525539.0,SBAC
2021-05-26,298.48,32637.187,618566.0,SBAC
2021-05-27,297.14,32490.6651,1307817.0,SBAC
2021-05-28,298.12,32597.8229,582237.0,SBAC
2021-06-01,302.27,33051.6031,560200.0,SBAC
2021-06-02,309.61,33854.1928,754997.0,SBAC
2021-06-03,309.43,33834.5107,606506.0,SBAC
2021-06-04,312.73,34195.348,414313.0,SBAC
2021-06-07,315.2,34465.4293,540298.0,SBAC
2021-06-08,317.42,34708.1744,727229.0,SBAC
2021-06-09,316.71,34630.5397,397696.0,SBAC
2021-06-10,318.65,34842.6683,955807.0,SBAC
2021-06-11,317.34,34699.4268,478014.0,SBAC
2021-06-14,320.01,34991.377,769250.0,SBAC
2021-06-15,319.73,34960.7605,549125.0,SBAC
2021-06-16,317.29,34693.9596,642273.0,SBAC
2021-06-17,321.88,35195.8514,723937.0,SBAC
2021-06-18,318.44,34819.7059,982267.0,SBAC
2021-06-21,321.12,35112.7495,520110.0,SBAC
2021-06-22,321.03,35102.9085,391421.0,SBAC
2021-06-23,317.22,34686.3054,508713.0,SBAC
2021-06-24,315.73,34523.3819,570203.0,SBAC
2021-06-25,319.1,34891.8733,2049613.0,SBAC
2021-06-28,322.84,35300.8223,607659.0,SBAC
2021-06-29,322.01,35210.0662,396539.0,SBAC
2021-06-30,318.7,34848.1355,614378.0,SBAC
2021-07-01,320.04,34994.6573,612597.0,SBAC
2021-07-02,322.84,35300.8223,389419.0,SBAC
2021-07-06,326.2,35668.2203,436572.0,SBAC
2021-07-07,330.8,36171.2056,722785.0,SBAC
2021-07-08,328.91,35964.5442,669778.0,SBAC
2021-07-09,329.33,36010.469,421096.0,SBAC
2021-07-12,330.6,36149.3367,401141.0,SBAC
2021-07-13,329.15,35990.7869,424314.0,SBAC
2021-07-14,331.78,36278.3633,356828.0,SBAC
2021-07-15,332.32,36337.4094,373961.0,SBAC
2021-07-16,334.11,36533.1363,246988.0,SBAC
2021-07-19,334.53,36579.0611,550429.0,SBAC
2021-07-20,335.3,36663.2565,545029.0,SBAC
2021-07-21,331.96,36298.0454,349546.0,SBAC
2021-07-22,334.1,36532.0429,508618.0,SBAC
2021-07-23,337.04,36853.5161,290465.0,SBAC
2021-07-26,338.19,36979.2624,464944.0,SBAC
2021-07-27,340.79,37263.5585,389238.0,SBAC
2021-07-28,340.32,37212.1665,449224.0,SBAC
2021-07-29,338.44,37006.5986,425844.0,SBAC
2021-07-30,340.99,37285.4274,851912.0,SBAC
2021-08-02,342.36,37435.2296,493296.0,SBAC
2021-08-03,346.02,37900.9547,540724.0,SBAC
2021-08-04,349.07,38235.0334,583656.0,SBAC
2021-08-05,346.93,38007.3791,511452.0,SBAC
2021-08-06,347.01,38016.1434,364788.0,SBAC
2021-08-09,346.59,37970.1309,290020.0,SBAC
2021-08-10,341.3,37390.5932,282875.0,SBAC
2021-08-11,346.49,37959.1756,406345.0,SBAC
2021-08-12,350.22,38367.81,368973.0,SBAC
2021-08-13,353.81,38761.1069,507716.0,SBAC
2021-08-16,352.45,38612.1142,672413.0,SBAC
2021-08-17,359.7,39406.3767,482901.0,SBAC
2021-08-18,353.65,38743.5783,664295.0,SBAC
2021-08-19,359.86,39423.9052,504323.0,SBAC
2021-08-20,362.16,39675.8782,489466.0,SBAC
2021-08-23,358.09,39229.9956,293560.0,SBAC
2021-08-24,352.64,38632.9293,540880.0,SBAC
2021-08-25,349.58,38297.6958,547755.0,SBAC
2021-08-26,350.48,38396.2939,632214.0,SBAC
2021-08-27,352.83,38653.7445,806296.0,SBAC
2021-08-30,358.64,39290.25,405287.0,SBAC
2021-08-31,358.97,39326.4027,646738.0,SBAC
2021-09-01,366.38,40138.1937,469817.0,SBAC
2021-09-02,366.71,40174.3464,527979.0,SBAC
2021-09-03,366.48,40149.1491,749539.0,SBAC
2021-09-07,365.16,40004.5385,443926.0,SBAC
2021-09-08,368.58,40379.2113,402389.0,SBAC
2021-09-09,359.65,39400.899,692611.0,SBAC
2021-09-10,352.82,38652.6489,749371.0,SBAC
2021-09-13,352.66,38635.1204,498930.0,SBAC
2021-09-14,356.57,39063.4744,542061.0,SBAC
2021-09-15,355.46,38941.87,385648.0,SBAC
2021-09-16,355.43,38938.5834,325610.0,SBAC
2021-09-17,352.7,38639.5025,825798.0,SBAC
2021-09-20,353.43,38719.4765,521548.0,SBAC
2021-09-21,354.35,38820.2657,357989.0,SBAC
2021-09-22,358.48,39272.7215,355375.0,SBAC
2021-09-23,353.65,38743.5783,402492.0,SBAC
2021-09-24,344.93,37788.2722,683695.0,SBAC
2021-09-27,336.0,36809.9599,583974.0,SBAC
2021-09-28,331.6,36327.9247,623743.0,SBAC
2021-09-29,332.78,36457.1978,442305.0,SBAC
2021-09-30,330.57,36215.0846,472178.0,SBAC
2021-10-01,333.57,36543.745,429333.0,SBAC
2021-10-04,334.16,36608.3815,458239.0,SBAC
2021-10-05,330.76,36235.8998,490233.0,SBAC
2021-10-06,336.82,36899.7937,687315.0,SBAC
2021-10-07,337.9,37018.1114,434373.0,SBAC
2021-10-08,329.86,36137.3017,395199.0,SBAC
2021-10-11,329.82,36132.9195,317961.0,SBAC
2021-10-12,333.92,36582.0887,362671.0,SBAC
2021-10-13,326.7,35791.1128,899743.0,SBAC
2021-10-14,326.87,35809.7369,614039.0,SBAC
2021-10-15,326.9,35813.0235,486752.0,SBAC
2021-10-18,323.4,35429.5864,393774.0,SBAC
2021-10-19,332.18,36391.4657,549877.0,SBAC
2021-10-20,336.31,36843.9214,279959.0,SBAC
2021-10-21,340.16,37265.7022,307062.0,SBAC
2021-10-22,345.62,37863.8641,746517.0,SBAC
2021-10-25,349.22,38258.2565,458957.0,SBAC
2021-10-26,354.13,38796.164,379534.0,SBAC
2021-10-27,349.35,38272.4985,656265.0,SBAC
2021-10-28,353.02,38674.5596,393383.0,SBAC
2021-10-29,345.33,37832.0936,705886.0,SBAC
2021-11-01,347.4,38058.8692,631663.0,SBAC
2021-11-02,358.34,39231.0632,722841.0,SBAC
2021-11-03,352.0,38536.96,449541.0,SBAC
2021-11-04,346.47,37931.5356,517343.0,SBAC
2021-11-05,344.21,37443.6316,432941.0,SBAC
2021-11-08,347.99,37854.8251,426546.0,SBAC
2021-11-09,349.46,38014.7337,399590.0,SBAC
2021-11-10,342.52,37259.7911,403098.0,SBAC
2021-11-11,342.93,37304.3914,342960.0,SBAC
2021-11-12,343.77,37395.7678,472521.0,SBAC
2021-11-15,348.07,37863.5276,434363.0,SBAC
2021-11-16,347.38,37788.4685,452364.0,SBAC
2021-11-17,350.29,38105.0222,430554.0,SBAC
2021-11-18,345.24,37555.6764,402098.0,SBAC
2021-11-19,344.99,37528.481,417018.0,SBAC
2021-11-22,343.82,37401.2069,660537.0,SBAC
2021-11-23,348.95,37959.2552,488890.0,SBAC
2021-11-24,354.46,38558.6405,428265.0,SBAC
2021-11-26,351.05,38187.6961,247180.0,SBAC
2021-11-29,355.57,38679.3878,540425.0,SBAC
2021-11-30,343.8,37399.0312,1396962.0,SBAC
2021-12-01,339.3,36909.5151,581147.0,SBAC
2021-12-02,348.04,37860.2642,694756.0,SBAC
2021-12-03,348.69,37930.9721,740215.0,SBAC
2021-12-06,348.16,37873.3179,867251.0,SBAC
2021-12-07,360.07,39168.9039,487176.0,SBAC
2021-12-08,358.99,39051.4201,318126.0,SBAC
2021-12-09,353.0,38399.8197,394158.0,SBAC
2021-12-10,358.93,39044.8932,429120.0,SBAC
2021-12-13,365.02,39707.3717,569069.0,SBAC
2021-12-14,363.5,39542.024,725041.0,SBAC
2021-12-15,370.18,40268.6835,665586.0,SBAC
2021-12-16,370.5,40303.4935,594223.0,SBAC
2021-12-17,375.88,40888.7372,1383554.0,SBAC
2021-12-20,374.36,40723.3896,644314.0,SBAC
2021-12-21,372.74,40547.1638,620533.0,SBAC
2021-12-22,377.59,41074.7533,421642.0,SBAC
2021-12-23,374.28,40714.687,399947.0,SBAC
2021-12-27,383.36,41702.4218,464459.0,SBAC
2021-12-28,384.73,41851.4522,330851.0,SBAC
2021-12-29,384.95,41875.3841,365448.0,SBAC
2021-12-30,388.56,42268.0849,260700.0,SBAC
2021-12-31,389.02,42318.1243,313813.0,SBAC
2022-01-03,379.87,41322.7748,492093.0,SBAC
2022-01-04,369.46,40190.3609,628175.0,SBAC
2022-01-05,350.77,38157.2373,1224602.0,SBAC
2022-01-06,349.17,37983.1871,813355.0,SBAC
2022-01-07,347.91,37846.1226,851754.0,SBAC
2022-01-10,342.58,37266.318,808051.0,SBAC
2022-01-11,341.69,37169.5026,1044402.0,SBAC
2022-01-12,338.51,36823.5778,966376.0,SBAC
2022-01-13,334.18,36352.5546,725486.0,SBAC
2022-01-14,326.27,35492.094,1058019.0,SBAC
2022-01-18,326.04,35467.0743,725496.0,SBAC
2022-01-19,321.23,34943.836,786056.0,SBAC
2022-01-20,316.8,34461.9345,1037099.0,SBAC
2022-01-21,312.34,33976.7697,1204832.0,SBAC
2022-01-24,326.54,35521.465,1542066.0,SBAC
2022-01-25,325.54,35412.6836,1023973.0,SBAC
2022-01-26,315.76,34348.8019,1096136.0,SBAC
2022-01-27,306.18,33306.6765,761457.0,SBAC
2022-01-28,317.76,34566.3646,741398.0,SBAC
2022-01-31,325.44,35401.8055,655395.0,SBAC
2022-02-01,322.37,35067.8467,548652.0,SBAC
2022-02-02,323.57,35198.3843,546527.0,SBAC
2022-02-03,321.7,34994.9632,433785.0,SBAC
2022-02-04,321.55,34978.646,758397.0,SBAC
2022-02-07,321.56,34979.7338,637298.0,SBAC
2022-02-08,318.33,34628.37,468267.0,SBAC
2022-02-09,326.3,35495.3574,558473.0,SBAC
2022-02-10,318.08,34601.1747,628798.0,SBAC
2022-02-11,312.01,33940.8718,762798.0,SBAC
2022-02-14,309.35,33651.5134,632663.0,SBAC
2022-02-15,309.06,33619.9668,618993.0,SBAC
2022-02-16,303.83,33051.0403,639595.0,SBAC
2022-02-17,295.98,32197.1066,832015.0,SBAC
2022-02-18,290.82,31635.7948,725358.0,SBAC
