Date,PX_LAST,CUR_MKT_CAP,PX_VOLUME,Ticker
2022-04-18,68.5,14818.5624,1211047.0,TXT
2022-04-19,70.09,15162.5261,820252.0,TXT
2022-04-20,71.16,15393.9985,884660.0,TXT
2022-04-21,69.11,14950.5233,1213818.0,TXT
2022-04-22,67.89,14686.6015,1097699.0,TXT
2022-04-25,68.33,14781.7864,1738395.0,TXT
2022-04-26,66.53,14392.3935,1098662.0,TXT
2022-04-27,66.72,14433.4961,1256499.0,TXT
2022-04-28,72.05,15496.753,2117216.0,TXT
2022-04-29,69.25,14894.5197,2110150.0,TXT
2022-05-02,70.07,15070.888,1497579.0,TXT
2022-05-03,69.67,14984.8547,1570191.0,TXT
2022-05-04,72.22,15533.3172,1126673.0,TXT
2022-05-05,69.72,14995.6089,972694.0,TXT
2022-05-06,68.54,14741.8105,941935.0,TXT
2022-05-09,64.28,13825.5556,1808671.0,TXT
2022-05-10,64.23,13814.8015,1408500.0,TXT
2022-05-11,62.25,13388.9365,1336200.0,TXT
2022-05-12,61.95,13324.4115,2183183.0,TXT
2022-05-13,63.36,13627.679,1448086.0,TXT
2022-05-16,63.09,13569.6065,1119568.0,TXT
2022-05-17,65.67,14124.5214,1009146.0,TXT
2022-05-18,63.65,13690.0531,1403847.0,TXT
2022-05-19,62.76,13498.629,1318590.0,TXT
2022-05-20,62.49,13440.5565,1581378.0,TXT
2022-05-23,64.22,13812.6506,1301370.0,TXT
2022-05-24,63.4,13636.2823,1144429.0,TXT
2022-05-25,62.6,13464.2156,1756766.0,TXT
2022-05-26,64.34,13838.4606,1269113.0,TXT
2022-05-27,66.04,14204.1023,916061.0,TXT
2022-05-31,65.29,14042.7898,1897641.0,TXT
2022-06-01,65.31,14047.0914,961229.0,TXT
2022-06-02,66.74,14354.6606,877978.0,TXT
2022-06-03,66.58,14320.2472,754438.0,TXT
2022-06-06,67.34,14483.7106,726244.0,TXT
2022-06-07,68.71,14778.3747,994913.0,TXT
2022-06-08,67.85,14593.4031,1090285.0,TXT
2022-06-09,66.82,14371.8672,1166010.0,TXT
2022-06-10,62.94,13537.344,1538350.0,TXT
2022-06-13,60.01,12907.1499,1478802.0,TXT
2022-06-14,60.19,12945.8649,1360396.0,TXT
2022-06-15,61.34,13193.2107,1369499.0,TXT
2022-06-16,57.93,12459.7766,1350200.0,TXT
2022-06-17,58.8,12646.899,2792122.0,TXT
2022-06-21,59.66,12831.8707,1057733.0,TXT
2022-06-22,58.99,12687.7649,1192179.0,TXT
2022-06-23,58.23,12524.3015,1044120.0,TXT
2022-06-24,60.62,13038.3507,1391815.0,TXT
2022-06-27,60.79,13074.9148,897755.0,TXT
2022-06-28,60.05,12915.7532,1490476.0,TXT
2022-06-29,59.91,12885.6415,1210050.0,TXT
2022-06-30,61.07,13135.1382,1524877.0,TXT
2022-07-01,61.11,13143.7415,1123895.0,TXT
2022-07-05,59.57,12812.5132,1125444.0,TXT
2022-07-06,60.26,12960.9207,956088.0,TXT
2022-07-07,61.63,13255.5848,791992.0,TXT
2022-07-08,61.06,13132.9873,925311.0,TXT
2022-07-11,60.33,12975.9765,1009251.0,TXT
2022-07-12,60.89,13096.4232,810235.0,TXT
2022-07-13,59.96,12896.3957,897195.0,TXT
2022-07-14,59.06,12702.8207,838040.0,TXT
2022-07-15,60.15,12937.2615,657065.0,TXT
2022-07-18,60.13,12932.9599,1020632.0,TXT
2022-07-19,63.17,13586.8131,1239066.0,TXT
2022-07-20,64.0,13765.3323,773857.0,TXT
2022-07-21,64.44,13859.9689,824675.0,TXT
2022-07-22,63.83,13728.7681,680530.0,TXT
2022-07-25,64.3,13829.8573,749753.0,TXT
2022-07-26,63.72,13705.109,748446.0,TXT
2022-07-27,65.2,14023.4323,978280.0,TXT
2022-07-28,64.78,13703.0162,1816224.0,TXT
2022-07-29,65.64,13884.9334,1264831.0,TXT
2022-08-01,65.76,13910.3172,966912.0,TXT
2022-08-02,64.86,13719.9387,867699.0,TXT
2022-08-03,65.55,13865.8955,949695.0,TXT
2022-08-04,64.41,13624.7495,915460.0,TXT
2022-08-05,64.4,13622.6342,704935.0,TXT
2022-08-08,64.88,13724.1694,738812.0,TXT
2022-08-09,64.43,13628.9802,665561.0,TXT
2022-08-10,67.01,14174.7316,888736.0,TXT
2022-08-11,67.04,14181.0776,1043622.0,TXT
2022-08-12,68.08,14401.0704,778166.0,TXT
2022-08-15,68.33,14453.9533,655286.0,TXT
2022-08-16,68.49,14487.7984,830238.0,TXT
2022-08-17,67.67,14314.3425,1103967.0,TXT
2022-08-18,68.0,14384.1479,872793.0,TXT
2022-08-19,66.05,13971.6613,1374659.0,TXT
2022-08-22,64.58,13660.7099,922956.0,TXT
2022-08-23,64.78,13703.0162,609057.0,TXT
2022-08-24,65.31,13815.1279,719639.0,TXT
2022-08-25,66.96,14164.1551,707757.0,TXT
2022-08-26,64.62,13669.1712,668645.0,TXT
2022-08-29,64.39,13620.5189,806404.0,TXT
2022-08-30,63.44,13419.5639,863055.0,TXT
2022-08-31,62.38,13195.3404,1735708.0,TXT
2022-09-01,62.02,13119.189,1187565.0,TXT
2022-09-02,61.85,13083.2287,758826.0,TXT
2022-09-06,61.93,13100.1512,1390559.0,TXT
2022-09-07,64.01,13540.1369,873172.0,TXT
2022-09-08,64.14,13567.636,831911.0,TXT
2022-09-09,65.89,13937.8163,1073495.0,TXT
2022-09-12,67.15,14204.3461,1219218.0,TXT
2022-09-13,63.29,13387.8341,1246068.0,TXT
2022-09-14,64.0,13538.0216,1146611.0,TXT
2022-09-15,64.07,13552.8288,1237238.0,TXT
2022-09-16,62.83,13290.5296,3217570.0,TXT
2022-09-19,64.09,13557.0594,1304415.0,TXT
2022-09-20,62.25,13167.8413,1798096.0,TXT
2022-09-21,61.54,13017.6539,1341567.0,TXT
2022-09-22,61.07,12918.234,1007954.0,TXT
2022-09-23,59.43,12571.3222,1478633.0,TXT
2022-09-26,58.36,12344.9834,1317519.0,TXT
2022-09-27,58.89,12457.0952,1392422.0,TXT
2022-09-28,60.52,12801.8916,1692036.0,TXT
2022-09-29,59.05,12490.9402,1386998.0,TXT
2022-09-30,58.26,12323.8303,2149109.0,TXT
2022-10-03,60.48,12793.4304,1847151.0,TXT
2022-10-04,63.59,13451.2936,1076112.0,TXT
2022-10-05,63.32,13394.1801,1221449.0,TXT
2022-10-06,62.63,13248.2233,1469703.0,TXT
2022-10-07,61.3,12966.8863,1353449.0,TXT
2022-10-10,61.43,12994.3854,1012635.0,TXT
2022-10-11,61.41,12990.1548,1010423.0,TXT
2022-10-12,60.46,12789.1998,1357679.0,TXT
2022-10-13,61.75,13062.0755,1285785.0,TXT
2022-10-14,59.84,12658.0502,1082525.0,TXT
2022-10-17,61.75,13062.0755,1306613.0,TXT
2022-10-18,62.55,13231.3008,1533803.0,TXT
2022-10-19,61.84,13081.1133,1649434.0,TXT
2022-10-20,60.94,12890.7349,1237326.0,TXT
2022-10-21,62.94,13313.7981,1596290.0,TXT
2022-10-24,63.34,13398.4107,1162594.0,TXT
2022-10-25,64.37,13616.2883,1378782.0,TXT
2022-10-26,64.52,13648.018,1824636.0,TXT
2022-10-27,65.84,13745.5137,1913106.0,TXT
2022-10-28,68.5,14300.8458,1831735.0,TXT
2022-10-31,68.44,14288.3195,1520203.0,TXT
2022-11-01,68.51,14302.9335,1063082.0,TXT
2022-11-02,67.2,14029.4429,1173942.0,TXT
2022-11-03,66.77,13939.6712,1197177.0,TXT
2022-11-04,68.52,14305.0213,1219601.0,TXT
2022-11-07,69.0,14405.2316,1067784.0,TXT
2022-11-08,68.99,14403.1439,945609.0,TXT
2022-11-09,68.3,14259.0915,942694.0,TXT
2022-11-10,71.52,14931.3357,1510205.0,TXT
2022-11-11,70.88,14797.7219,1184783.0,TXT
2022-11-14,69.38,14484.5647,1225839.0,TXT
2022-11-15,70.2,14655.7573,1582432.0,TXT
2022-11-16,69.65,14540.933,945215.0,TXT
2022-11-17,69.39,14486.6524,905481.0,TXT
2022-11-18,70.07,14628.617,1038052.0,TXT
2022-11-21,70.53,14724.6519,810058.0,TXT
2022-11-22,71.07,14837.3885,888469.0,TXT
2022-11-23,71.15,14854.0902,705038.0,TXT
2022-11-25,71.48,14922.9848,298948.0,TXT
2022-11-28,69.64,14538.8453,1501178.0,TXT
2022-11-29,70.33,14682.8976,891187.0,TXT
2022-11-30,71.38,14902.1077,2289558.0,TXT
2022-12-01,70.86,14793.5465,888013.0,TXT
2022-12-02,71.3,14885.406,1105210.0,TXT
2022-12-05,69.9,14593.1259,1594308.0,TXT
2022-12-06,73.57,15359.3172,4541619.0,TXT
2022-12-07,72.57,15150.5457,1758287.0,TXT
2022-12-08,73.0,15240.3175,1450670.0,TXT
2022-12-09,71.71,14971.0023,1700881.0,TXT
2022-12-12,72.21,15075.388,2034637.0,TXT
2022-12-13,71.93,15016.932,1493373.0,TXT
2022-12-14,72.02,15035.7214,1520386.0,TXT
2022-12-15,69.73,14557.6347,1482026.0,TXT
2022-12-16,70.0,14614.003,3002506.0,TXT
2022-12-19,69.28,14463.6876,1227756.0,TXT
2022-12-20,69.54,14517.9682,1522414.0,TXT
2022-12-21,71.09,14841.5639,1285775.0,TXT
2022-12-22,70.07,14628.617,1289063.0,TXT
2022-12-23,70.41,14699.5993,657811.0,TXT
2022-12-27,70.75,14770.5816,792381.0,TXT
2022-12-28,69.94,14601.4768,908160.0,TXT
2022-12-29,71.22,14868.7042,944287.0,TXT
2022-12-30,70.8,14781.0202,1009236.0,TXT
2023-01-03,70.26,14668.2836,860278.0,TXT
2023-01-04,71.06,14835.3008,862679.0,TXT
2023-01-05,70.07,14628.617,1053947.0,TXT
2023-01-06,71.85,15000.2303,1095320.0,TXT
2023-01-09,70.51,14720.4765,896908.0,TXT
2023-01-10,70.84,14789.3711,1072563.0,TXT
2023-01-11,70.8,14781.0202,1596056.0,TXT
2023-01-12,71.44,14914.634,781287.0,TXT
2023-01-13,70.25,14666.1959,1112491.0,TXT
2023-01-17,69.38,14484.5647,1686660.0,TXT
2023-01-18,68.33,14265.3547,2547565.0,TXT
2023-01-19,66.42,13866.6012,1596599.0,TXT
2023-01-20,67.85,14165.1444,1605728.0,TXT
2023-01-23,68.98,14401.0561,1277467.0,TXT
2023-01-24,69.6,14530.4945,1694613.0,TXT
2023-01-25,70.15,14645.3188,2455598.0,TXT
2023-01-26,72.12,15056.5986,1858091.0,TXT
2023-01-27,72.28,15090.002,1265899.0,TXT
2023-01-30,70.6,14739.2659,1662930.0,TXT
2023-01-31,72.85,15209.0017,1900122.0,TXT
2023-02-01,74.55,15563.9132,2489123.0,TXT
2023-02-02,75.73,15810.2636,1899108.0,TXT
2023-02-03,74.44,15540.9484,1239945.0,TXT
2023-02-06,74.06,15461.6152,1079784.0,TXT
2023-02-07,75.03,15664.1235,1096262.0,TXT
2023-02-08,74.23,15497.1064,1014662.0,TXT
2023-02-09,73.88,15424.0364,1367581.0,TXT
2023-02-10,73.78,15403.1592,1167036.0,TXT
2023-02-13,74.82,15620.2815,983471.0,TXT
2023-02-14,74.59,15572.2641,1428050.0,TXT
2023-02-15,74.7,15595.229,1244239.0,TXT
2023-02-16,74.55,15298.9048,907500.0,TXT
2023-02-17,74.81,15352.2612,1651487.0,TXT
2023-02-21,73.36,15054.697,1714194.0,TXT
2023-02-22,73.67,15118.3141,1334646.0,TXT
2023-02-23,73.74,15132.6793,1060134.0,TXT
2023-02-24,73.56,15095.7403,866194.0,TXT
2023-02-27,73.06,14993.132,1392183.0,TXT
2023-02-28,72.53,14884.3671,1794799.0,TXT
2023-03-01,73.19,15019.8101,2005119.0,TXT
2023-03-02,74.48,15284.5397,1159074.0,TXT
2023-03-03,74.6,15193.0545,1838365.0,TXT
2023-03-06,73.55,14979.2112,1494709.0,TXT
2023-03-07,73.23,14914.04,1172240.0,TXT
2023-03-08,73.08,14883.4909,1081230.0,TXT
2023-03-09,71.01,14461.9142,1652636.0,TXT
2023-03-10,69.26,14105.5088,1593790.0,TXT
2023-03-13,67.13,13671.7124,1688211.0,TXT
2023-03-14,68.19,13887.5923,1196410.0,TXT
2023-03-15,66.16,13474.162,1617511.0,TXT
2023-03-16,67.46,13738.9203,1258502.0,TXT
2023-03-17,66.19,13480.2718,3873356.0,TXT
2023-03-20,67.24,13694.1151,1684421.0,TXT
2023-03-21,68.7,13991.459,1254822.0,TXT
2023-03-22,67.47,13740.9569,1292269.0,TXT
2023-03-23,67.34,13714.4811,1312240.0,TXT
2023-03-24,67.74,13795.9452,1029957.0,TXT
2023-03-27,68.72,13995.5322,943735.0,TXT
2023-03-28,69.58,14170.6801,1208825.0,TXT
2023-03-29,70.36,14329.535,1118767.0,TXT
2023-03-30,70.3,14317.3154,1430533.0,TXT
2023-03-31,70.63,14384.5233,1036304.0,TXT
2023-04-03,70.93,14445.6214,924444.0,TXT
2023-04-04,69.08,14068.8499,1301850.0,TXT
2023-04-05,67.89,13826.4942,1538156.0,TXT
2023-04-06,67.71,13789.8354,1564486.0,TXT
2023-04-10,68.4,13930.361,1328415.0,TXT
2023-04-11,68.32,13914.0681,1130412.0,TXT
2023-04-12,67.67,13781.689,1534782.0,TXT
2023-04-13,68.36,13922.2146,1956315.0,TXT
2023-04-14,68.59,13969.0564,1311698.0,TXT
2023-04-17,69.23,14099.399,1235212.0,TXT
2023-04-18,69.34,14121.8016,1122754.0,TXT
2023-04-19,68.91,14034.2277,1066375.0,TXT
2023-04-20,68.75,14001.6421,1373957.0,TXT
2023-04-21,67.93,13834.6406,1322580.0,TXT
2023-04-24,68.0,13848.8969,1484814.0,TXT
2023-04-25,67.2,13685.9687,1230012.0,TXT
2023-04-26,65.56,13351.9659,1899221.0,TXT
2023-04-27,65.56,13222.1096,2498432.0,TXT
2023-04-28,66.94,13500.4273,2631437.0,TXT
2023-05-01,67.05,13522.6121,1642460.0,TXT
2023-05-02,67.39,13591.1831,2127093.0,TXT
2023-05-03,66.65,13441.9403,1233146.0,TXT
2023-05-04,65.36,13181.7737,1235471.0,TXT
2023-05-05,66.15,13341.1005,1283919.0,TXT
2023-05-08,65.71,13252.3615,1026140.0,TXT
2023-05-09,65.35,13179.7569,1030828.0,TXT
2023-05-10,64.78,13064.7996,1566264.0,TXT
2023-05-11,64.43,12994.2117,1039631.0,TXT
2023-05-12,63.29,12764.2971,1796841.0,TXT
2023-05-15,64.14,12935.7247,1186453.0,TXT
2023-05-16,63.23,12752.1963,902279.0,TXT
2023-05-17,64.41,12990.1781,1097282.0,TXT
2023-05-18,65.28,13165.6393,1026983.0,TXT
2023-05-19,64.47,13002.2789,1253535.0,TXT
2023-05-22,64.77,13062.7828,835167.0,TXT
2023-05-23,63.97,12901.4392,1169079.0,TXT
2023-05-24,62.27,12558.584,1573964.0,TXT
2023-05-25,62.52,12609.0038,1463532.0,TXT
2023-05-26,62.81,12667.4909,889385.0,TXT
2023-05-30,63.08,12721.9444,798642.0,TXT
2023-05-31,61.87,12477.9121,1968659.0,TXT
2023-06-01,62.31,12566.6511,963981.0,TXT
2023-06-02,64.05,12917.5735,1093023.0,TXT
2023-06-05,63.29,12764.2971,1217159.0,TXT
2023-06-06,63.6,12826.8177,1021329.0,TXT
2023-06-07,65.69,13248.3279,1244083.0,TXT
2023-06-08,65.21,13151.5218,851842.0,TXT
2023-06-09,65.29,13167.6561,1057769.0,TXT
2023-06-12,65.72,13254.3783,1131392.0,TXT
2023-06-13,66.1,13331.0165,921666.0,TXT
2023-06-14,65.29,13167.6561,933000.0,TXT
2023-06-15,66.43,13397.5708,1035340.0,TXT
2023-06-16,66.64,13439.9235,2972195.0,TXT
2023-06-20,66.06,13322.9494,1055565.0,TXT
2023-06-21,66.56,13423.7891,967263.0,TXT
2023-06-22,65.45,13199.9248,1032985.0,TXT
2023-06-23,64.91,13091.0179,1428166.0,TXT
2023-06-26,65.25,13159.5889,792847.0,TXT
2023-06-27,66.44,13399.5876,818127.0,TXT
2023-06-28,66.44,13399.5876,1050502.0,TXT
2023-06-29,67.33,13579.0824,898599.0,TXT
2023-06-30,67.63,13639.5862,1068280.0,TXT
2023-07-03,68.04,13722.2748,587822.0,TXT
2023-07-05,67.15,13542.78,800232.0,TXT
2023-07-06,67.02,13516.5617,1102290.0,TXT
2023-07-07,67.53,13619.4183,1259575.0,TXT
2023-07-10,68.04,13722.2748,838458.0,TXT
2023-07-11,69.07,13930.0047,729712.0,TXT
2023-07-12,68.48,13811.0138,805271.0,TXT
2023-07-13,68.93,13901.7696,762691.0,TXT
2023-07-14,67.39,13591.1831,989214.0,TXT
2023-07-17,67.45,13603.2839,821014.0,TXT
2023-07-18,67.93,13700.0901,1068518.0,TXT
2023-07-19,67.84,13681.9389,988362.0,TXT
2023-07-20,68.09,13732.3588,1026299.0,TXT
2023-07-21,67.63,13639.5862,1024483.0,TXT
2023-07-24,67.98,13710.174,953144.0,TXT
2023-07-25,68.12,13738.4092,1232345.0,TXT
2023-07-26,68.4,13794.8794,1444235.0,TXT
2023-07-27,76.52,15156.3614,4593197.0,TXT
2023-07-28,76.38,15128.6315,2041832.0,TXT
2023-07-31,77.77,15403.9496,1917659.0,TXT
2023-08-01,77.93,15435.6409,1223378.0,TXT
2023-08-02,76.81,15213.8019,1477077.0,TXT
2023-08-03,77.75,15399.9882,1284589.0,TXT
2023-08-04,78.63,15574.2903,1877016.0,TXT
2023-08-07,79.6,15766.4188,1391960.0,TXT
2023-08-08,78.18,15485.1586,1310984.0,TXT
2023-08-09,78.09,15467.3322,900777.0,TXT
2023-08-10,77.71,15392.0654,1084772.0,TXT
2023-08-11,78.26,15501.0042,753198.0,TXT
2023-08-14,77.64,15378.2005,655096.0,TXT
2023-08-15,76.06,15065.2489,1310077.0,TXT
2023-08-16,75.6,14974.1365,1057477.0,TXT
2023-08-17,74.73,14801.815,1000908.0,TXT
2023-08-18,75.25,14904.8117,992855.0,TXT
2023-08-21,75.55,14964.2329,762114.0,TXT
2023-08-22,75.37,14928.5802,807436.0,TXT
2023-08-23,75.75,15003.847,716419.0,TXT
2023-08-24,75.24,14902.831,1193582.0,TXT
2023-08-25,75.22,14898.8696,960915.0,TXT
2023-08-28,76.26,15104.863,1001064.0,TXT
2023-08-29,76.94,15239.551,1205354.0,TXT
2023-08-30,77.57,15364.3355,939641.0,TXT
2023-08-31,77.71,15392.0654,1433108.0,TXT
2023-09-01,78.22,15493.0814,629087.0,TXT
2023-09-05,76.91,15233.6089,844287.0,TXT
2023-09-06,75.98,15049.4033,1037325.0,TXT
2023-09-07,75.5,14954.3294,1680849.0,TXT
2023-09-08,75.6,14974.1365,1322248.0,TXT
2023-09-11,75.97,15047.4226,1086556.0,TXT
2023-09-12,75.61,14976.1172,832339.0,TXT
2023-09-13,75.63,14980.0786,1032667.0,TXT
2023-09-14,76.18,15089.0174,970335.0,TXT
2023-09-15,76.21,15094.9595,4906130.0,TXT
2023-09-18,76.13,15079.1139,1036126.0,TXT
2023-09-19,75.64,14982.0593,1287510.0,TXT
2023-09-20,79.37,15720.8626,3686865.0,TXT
2023-09-21,77.92,15433.6602,1931341.0,TXT
2023-09-22,77.79,15407.911,1401111.0,TXT
2023-09-25,78.88,15623.808,1690993.0,TXT
2023-09-26,78.01,15451.4866,1643884.0,TXT
2023-09-27,78.94,15635.6922,1894310.0,TXT
2023-09-28,78.69,15586.1746,1367346.0,TXT
2023-09-29,78.14,15477.2357,1700234.0,TXT
2023-10-02,77.29,15308.8757,1394912.0,TXT
2023-10-03,76.42,15136.5543,1247268.0,TXT
2023-10-04,76.11,15075.1525,1284720.0,TXT
2023-10-05,75.5,14954.3294,1118310.0,TXT
2023-10-06,76.9,15231.6282,1037377.0,TXT
2023-10-09,79.21,15689.1713,1028627.0,TXT
2023-10-10,79.07,15661.4414,1196538.0,TXT
2023-10-11,79.76,15798.1101,1114043.0,TXT
2023-10-12,78.28,15504.9656,1086169.0,TXT
2023-10-13,78.29,15506.9463,1202236.0,TXT
2023-10-16,79.27,15701.0555,987784.0,TXT
2023-10-17,79.88,15821.8786,1894546.0,TXT
2023-10-18,78.52,15552.5026,1842274.0,TXT
2023-10-19,77.34,15318.7793,1158043.0,TXT
2023-10-20,75.9,15033.5576,1331971.0,TXT
2023-10-23,74.97,14849.352,1176310.0,TXT
2023-10-24,75.03,14861.2362,1420552.0,TXT
2023-10-25,74.36,14728.5289,2571654.0,TXT
2023-10-26,76.02,14900.3348,2451489.0,TXT
2023-10-27,75.25,14749.4106,1662832.0,TXT
2023-10-30,75.8,14857.2136,1504516.0,TXT
2023-10-31,76.0,14896.4147,1620780.0,TXT
2023-11-01,75.99,14894.4547,1228625.0,TXT
2023-11-02,77.47,15184.5428,1103244.0,TXT
2023-11-03,77.52,15194.343,1387460.0,TXT
2023-11-06,77.61,15211.9835,878147.0,TXT
2023-11-07,77.04,15100.2604,769102.0,TXT
2023-11-08,76.14,14923.8555,991906.0,TXT
2023-11-09,74.88,14676.8886,1735225.0,TXT
2023-11-10,76.12,14919.9354,1295756.0,TXT
2023-11-13,76.07,14910.1351,1448278.0,TXT
2023-11-14,77.13,15117.9009,1583056.0,TXT
2023-11-15,77.57,15204.1433,1239993.0,TXT
2023-11-16,76.79,15051.259,1158963.0,TXT
2023-11-17,77.4,15170.8224,876415.0,TXT
2023-11-20,77.98,15284.5055,1087451.0,TXT
2023-11-21,77.78,15245.3044,751473.0,TXT
2023-11-22,78.01,15290.3857,892035.0,TXT
2023-11-24,78.39,15364.8678,304676.0,TXT
2023-11-27,77.21,15133.5813,1015111.0,TXT
2023-11-28,76.67,15027.7384,555834.0,TXT
2023-11-29,74.83,14667.0883,2346149.0,TXT
2023-11-30,76.66,15025.7783,1977094.0,TXT
2023-12-01,77.88,15264.905,1336724.0,TXT
2023-12-04,77.27,15145.3417,1496022.0,TXT
2023-12-05,76.38,14970.8968,1200160.0,TXT
2023-12-06,76.63,15019.8982,863185.0,TXT
2023-12-07,76.25,14945.4161,1098826.0,TXT
2023-12-08,75.93,14882.6944,1123796.0,TXT
2023-12-11,77.14,15119.861,1085031.0,TXT
2023-12-12,77.43,15176.7025,817426.0,TXT
2023-12-13,78.78,15441.3099,1891485.0,TXT
2023-12-14,79.62,15605.9545,1311501.0,TXT
2023-12-15,79.34,15551.073,2118614.0,TXT
2023-12-18,79.6,15602.0344,1037633.0,TXT
2023-12-19,80.01,15682.3966,1182428.0,TXT
2023-12-20,79.28,15539.3126,1501896.0,TXT
2023-12-21,80.07,15694.1569,994362.0,TXT
2023-12-22,80.43,15764.7189,835062.0,TXT
2023-12-26,80.73,15823.5205,678910.0,TXT
2023-12-27,80.71,15819.6004,899628.0,TXT
2023-12-28,80.75,15827.4407,603963.0,TXT
2023-12-29,80.42,15762.7589,661575.0,TXT
