Date,PX_LAST,CUR_MKT_CAP,PX_VOLUME,Ticker
2019-10-03,59.472,824155.8304,29388260.0,GOOGL
2019-10-04,60.548,838951.2789,24573720.0,GOOGL
2019-10-07,60.413,837587.3112,17580400.0,GOOGL
2019-10-08,59.507,824863.5727,20648520.0,GOOGL
2019-10-09,60.12,833708.8215,16264320.0,GOOGL
2019-10-10,60.474,838348.0179,13364880.0,GOOGL
2019-10-11,60.786,842874.9506,22529040.0,GOOGL
2019-10-14,60.889,844166.2271,13678520.0,GOOGL
2019-10-15,62.112,861652.5326,30544320.0,GOOGL
2019-10-16,62.15,862131.3367,23020560.0,GOOGL
2019-10-17,62.64,868789.5164,21279620.0,GOOGL
2019-10-18,62.221,863272.0948,31646400.0,GOOGL
2019-10-21,62.214,863474.7315,20601700.0,GOOGL
2019-10-22,62.06,861239.001,25636420.0,GOOGL
2019-10-23,62.882,872594.4753,23525620.0,GOOGL
2019-10-24,62.955,873761.535,22809560.0,GOOGL
2019-10-25,63.215,876971.1366,27104960.0,GOOGL
2019-10-28,64.449,894154.6229,65428220.0,GOOGL
2019-10-29,63.033,870180.3171,52654300.0,GOOGL
2019-10-30,63.035,869705.3819,29203860.0,GOOGL
2019-10-31,62.94,868659.0753,31903080.0,GOOGL
2019-11-01,63.613,878001.3963,28812140.0,GOOGL
2019-11-04,64.48,890073.4078,30632440.0,GOOGL
2019-11-05,64.572,890906.374,25148540.0,GOOGL
2019-11-06,64.551,890683.1694,24625300.0,GOOGL
2019-11-07,65.347,902084.3801,45140100.0,GOOGL
2019-11-08,65.45,903670.1984,30437840.0,GOOGL
2019-11-11,64.914,895741.2138,17237200.0,GOOGL
2019-11-12,64.861,895252.6756,28886840.0,GOOGL
2019-11-13,64.809,894626.6626,18721700.0,GOOGL
2019-11-14,65.458,903751.6433,29000780.0,GOOGL
2019-11-15,66.677,920213.6513,39299100.0,GOOGL
2019-11-18,65.992,910592.5349,27987480.0,GOOGL
2019-11-19,65.63,906329.5788,21872580.0,GOOGL
2019-11-20,65.093,898313.0002,28917400.0,GOOGL
2019-11-21,65.007,897134.0739,25546760.0,GOOGL
2019-11-22,64.684,892840.5264,27778240.0,GOOGL
2019-11-25,65.282,900868.6661,23593160.0,GOOGL
2019-11-26,65.65,905761.3633,21941780.0,GOOGL
2019-11-27,65.607,905275.0447,18810720.0,GOOGL
2019-11-29,65.204,899733.6257,12801380.0,GOOGL
2019-12-02,64.443,889299.3787,26577780.0,GOOGL
2019-12-03,64.737,893164.0024,29600520.0,GOOGL
2019-12-04,65.947,910243.2519,35527840.0,GOOGL
2019-12-05,66.348,915616.8191,24412620.0,GOOGL
2019-12-06,66.97,924211.6424,32974580.0,GOOGL
2019-12-09,67.15,926452.4259,31137780.0,GOOGL
2019-12-10,67.145,926823.6231,17608600.0,GOOGL
2019-12-11,67.213,927394.7931,20486160.0,GOOGL
2019-12-12,67.425,930689.5409,29129320.0,GOOGL
2019-12-13,67.343,929271.4672,33173680.0,GOOGL
2019-12-16,68.035,938630.1102,28129140.0,GOOGL
2019-12-17,67.745,934534.9929,32970980.0,GOOGL
2019-12-18,67.596,932655.7907,23334660.0,GOOGL
2019-12-19,67.822,935372.9213,30421640.0,GOOGL
2019-12-20,67.561,931321.5828,50276980.0,GOOGL
2019-12-23,67.532,930855.9784,19939340.0,GOOGL
2019-12-24,67.222,926917.3768,13468200.0,GOOGL
2019-12-26,68.124,938919.1724,23676000.0,GOOGL
2019-12-27,67.732,933269.4923,23217460.0,GOOGL
2019-12-30,66.986,922671.6787,20011840.0,GOOGL
2019-12-31,66.97,922891.1446,19521220.0,GOOGL
2020-01-02,68.434,943480.9032,27285300.0,GOOGL
2020-01-03,68.076,938707.8033,23412580.0,GOOGL
2020-01-06,69.891,962731.5153,46786860.0,GOOGL
2020-01-07,69.756,961540.6122,34529120.0,GOOGL
2020-01-08,70.252,968774.3538,35325480.0,GOOGL
2020-01-09,70.989,979226.0154,33228760.0,GOOGL
2020-01-10,71.448,985818.2169,26263560.0,GOOGL
2020-01-13,72.002,992877.1732,30746340.0,GOOGL
2020-01-14,71.53,986766.3411,26112720.0,GOOGL
2020-01-15,71.96,992598.1766,21550380.0,GOOGL
2020-01-16,72.508,1000722.0306,26080800.0,GOOGL
2020-01-17,73.976,1020725.4948,52423500.0,GOOGL
2020-01-21,74.113,1023077.8519,48932020.0,GOOGL
2020-01-22,74.209,1024266.334,28458920.0,GOOGL
2020-01-23,74.235,1024690.9963,26651240.0,GOOGL
2020-01-24,73.309,1011397.1218,29785600.0,GOOGL
2020-01-27,71.587,988242.1781,34131320.0,GOOGL
2020-01-28,72.525,1001147.2629,29731720.0,GOOGL
2020-01-29,72.835,1005375.6405,21639280.0,GOOGL
2020-01-30,72.713,1003561.1926,27109440.0,GOOGL
2020-01-31,71.639,988702.2503,43821500.0,GOOGL
2020-02-03,74.13,1021745.5279,72175200.0,GOOGL
2020-02-04,72.271,994014.7351,95879340.0,GOOGL
2020-02-05,72.303,994643.9745,36375860.0,GOOGL
2020-02-06,73.799,1014508.3385,37821580.0,GOOGL
2020-02-07,73.956,1016615.4308,28360980.0,GOOGL
2020-02-10,75.433,1036888.3162,38301440.0,GOOGL
2020-02-11,75.503,1037380.7176,34852940.0,GOOGL
2020-02-12,75.932,1043602.1681,31042720.0,GOOGL
2020-02-13,75.67,1040594.4112,22913160.0,GOOGL
2020-02-14,75.937,1044534.0161,23197140.0,GOOGL
2020-02-18,75.972,1044373.7392,25680220.0,GOOGL
2020-02-19,76.244,1048684.7574,22746760.0,GOOGL
2020-02-20,75.85,1043028.5807,25967720.0,GOOGL
2020-02-21,74.173,1020162.3289,42536860.0,GOOGL
2020-02-24,70.993,976480.0684,49560780.0,GOOGL
2020-02-25,69.316,953574.1671,51579320.0,GOOGL
2020-02-26,69.524,956637.6319,49803560.0,GOOGL
2020-02-27,65.748,904890.3861,62289520.0,GOOGL
2020-02-28,66.963,920477.0309,80218000.0,GOOGL
2020-03-02,69.316,953814.5295,55429260.0,GOOGL
2020-03-03,66.886,920732.9086,56602240.0,GOOGL
2020-03-04,69.08,951346.254,47597120.0,GOOGL
2020-03-05,65.738,905174.9731,54379640.0,GOOGL
2020-03-06,64.787,891516.4532,64646300.0,GOOGL
2020-03-09,60.79,835511.7927,69251560.0,GOOGL
2020-03-10,63.759,878307.651,54871320.0,GOOGL
2020-03-11,60.545,833877.2024,54833880.0,GOOGL
2020-03-12,55.578,765176.5162,94325860.0,GOOGL
2020-03-13,60.713,836539.3326,79399460.0,GOOGL
2020-03-16,53.65,741584.1948,96519620.0,GOOGL
2020-03-17,55.903,769060.7683,83193720.0,GOOGL
2020-03-18,54.56,752002.7885,93044760.0,GOOGL
2020-03-19,55.584,765353.6787,74064960.0,GOOGL
2020-03-20,53.411,735662.6761,82877940.0,GOOGL
2020-03-23,52.707,725395.7076,83672580.0,GOOGL
2020-03-24,56.501,778260.7795,72468700.0,GOOGL
2020-03-25,55.081,757444.9437,90323240.0,GOOGL
2020-03-26,58.146,798832.6429,76688440.0,GOOGL
2020-03-27,55.513,763230.1377,62793220.0,GOOGL
2020-03-30,57.316,788028.6524,58736540.0,GOOGL
2020-03-31,58.098,798905.2717,65279420.0,GOOGL
2020-04-01,55.105,758739.9323,51970380.0,GOOGL
2020-04-02,55.852,769106.7274,56410680.0,GOOGL
2020-04-03,54.635,752883.9908,51373880.0,GOOGL
2020-04-06,59.16,814548.4403,63319820.0,GOOGL
2020-04-07,59.128,814195.5708,61619100.0,GOOGL
2020-04-08,60.35,830748.8386,40334260.0,GOOGL
2020-04-09,60.329,831036.0022,54028460.0,GOOGL
2020-04-13,60.521,834501.8816,38702560.0,GOOGL
2020-04-14,63.262,871031.7211,63357240.0,GOOGL
2020-04-15,62.865,866007.6393,42236840.0,GOOGL
2020-04-16,62.872,866413.8278,57895140.0,GOOGL
2020-04-17,63.95,880586.6969,51056480.0,GOOGL
2020-04-20,63.058,868759.3045,35292160.0,GOOGL
2020-04-21,60.608,834623.0017,49648080.0,GOOGL
2020-04-22,62.921,866635.7783,46315840.0,GOOGL
2020-04-23,63.559,875529.3718,34202440.0,GOOGL
2020-04-24,63.83,878376.3648,37440080.0,GOOGL
2020-04-27,63.543,875272.6109,44186660.0,GOOGL
2020-04-28,61.629,847535.2819,80700140.0,GOOGL
2020-04-29,67.109,915947.6413,108357760.0,GOOGL
2020-04-30,67.335,919988.9983,55842480.0,GOOGL
2020-05-01,65.866,900411.5732,48871080.0,GOOGL
2020-05-04,66.145,904439.8073,30806940.0,GOOGL
2020-05-05,67.451,921619.3947,39666360.0,GOOGL
2020-05-06,67.272,919089.7276,31732580.0,GOOGL
2020-05-07,68.464,935876.9258,30716380.0,GOOGL
2020-05-08,69.217,946426.7107,33329740.0,GOOGL
2020-05-11,70.179,958000.314,32717120.0,GOOGL
2020-05-12,68.759,938926.9095,33917480.0,GOOGL
2020-05-13,67.417,920756.6778,40368080.0,GOOGL
2020-05-14,67.843,925957.725,36660340.0,GOOGL
2020-05-15,68.653,937325.2272,41543980.0,GOOGL
2020-05-18,69.259,945106.2528,47128980.0,GOOGL
2020-05-19,68.72,937864.4008,31585000.0,GOOGL
2020-05-20,70.458,961044.2463,38262660.0,GOOGL
2020-05-21,70.338,958856.4888,30899520.0,GOOGL
2020-05-22,70.662,963692.7776,28544120.0,GOOGL
2020-05-26,71.069,968692.6499,44589760.0,GOOGL
2020-05-27,71.014,968634.983,31683700.0,GOOGL
2020-05-28,70.912,967576.6482,35195740.0,GOOGL
2020-05-29,71.676,976896.644,37050440.0,GOOGL
2020-06-01,71.744,978375.1987,25185080.0,GOOGL
2020-06-02,72.116,983439.5184,23441380.0,GOOGL
2020-06-03,71.963,981429.7611,27732800.0,GOOGL
2020-06-04,70.715,964667.9113,26982100.0,GOOGL
2020-06-05,72.001,982400.9925,42647000.0,GOOGL
2020-06-08,72.402,987947.4798,33877620.0,GOOGL
2020-06-09,72.604,992685.3723,33623100.0,GOOGL
2020-06-10,73.235,1000247.0969,31762320.0,GOOGL
2020-06-11,70.095,957662.4467,47144860.0,GOOGL
2020-06-12,70.646,964581.1865,36675120.0,GOOGL
2020-06-15,71.037,969506.0057,30553040.0,GOOGL
2020-06-16,72.324,986042.0369,30696520.0,GOOGL
2020-06-17,72.627,991022.8644,30610000.0,GOOGL
2020-06-18,71.706,979620.5334,34861420.0,GOOGL
2020-06-19,71.232,975032.3717,52783340.0,GOOGL
2020-06-22,72.533,990681.0774,29441440.0,GOOGL
2020-06-23,73.199,999496.8668,37751660.0,GOOGL
2020-06-24,71.635,977727.642,31591580.0,GOOGL
2020-06-25,72.055,983806.6431,23958140.0,GOOGL
2020-06-26,68.127,929148.6187,97640280.0,GOOGL
2020-06-29,69.859,952945.8777,45073560.0,GOOGL
2020-06-30,70.903,966394.0079,40286400.0,GOOGL
2020-07-01,72.1,982915.2577,42182480.0,GOOGL
2020-07-02,73.497,1001524.4454,57218300.0,GOOGL
2020-07-06,74.983,1022271.9066,44712600.0,GOOGL
2020-07-07,74.496,1015346.1128,42363880.0,GOOGL
2020-07-08,75.18,1023656.5705,31765840.0,GOOGL
2020-07-09,75.933,1033911.6753,41836660.0,GOOGL
2020-07-10,76.951,1051540.4033,35921260.0,GOOGL
2020-07-13,75.612,1031958.9289,42954560.0,GOOGL
2020-07-14,76.043,1038069.1547,38108000.0,GOOGL
2020-07-15,75.844,1034288.6028,31026500.0,GOOGL
2020-07-16,75.746,1035221.8604,26484540.0,GOOGL
2020-07-17,75.843,1034965.2943,34264620.0,GOOGL
2020-07-20,78.192,1068184.402,30165540.0,GOOGL
2020-07-21,77.796,1063000.8569,27554360.0,GOOGL
2020-07-22,78.242,1069506.3326,24482000.0,GOOGL
2020-07-23,75.838,1034979.6864,33909960.0,GOOGL
2020-07-24,75.411,1030849.9111,29907620.0,GOOGL
2020-07-27,76.472,1044296.5442,27123700.0,GOOGL
2020-07-28,75.183,1025232.3817,30910680.0,GOOGL
2020-07-29,76.176,1039443.2653,22675460.0,GOOGL
2020-07-30,76.919,1045484.446,36042420.0,GOOGL
2020-07-31,74.398,1010269.7383,91527640.0,GOOGL
2020-08-03,74.138,1005555.5719,45521700.0,GOOGL
2020-08-04,73.665,999114.0907,37212180.0,GOOGL
2020-08-05,73.955,1004068.7243,29150360.0,GOOGL
2020-08-06,75.248,1021882.4528,33305220.0,GOOGL
2020-08-07,74.919,1017752.938,27725880.0,GOOGL
2020-08-10,74.841,1017825.7356,20546580.0,GOOGL
2020-08-11,74.027,1006931.0026,31097060.0,GOOGL
2020-08-12,75.362,1024948.7069,22531200.0,GOOGL
2020-08-13,75.833,1032212.1683,22394220.0,GOOGL
2020-08-14,75.232,1024500.2617,21941180.0,GOOGL
2020-08-17,75.812,1031911.9015,19998680.0,GOOGL
2020-08-18,77.789,1059190.7663,28377000.0,GOOGL
2020-08-19,77.23,1051629.0047,30471840.0,GOOGL
2020-08-20,78.813,1074069.5695,26382620.0,GOOGL
2020-08-21,78.779,1073375.2281,34845500.0,GOOGL
2020-08-24,79.258,1079249.2045,25637860.0,GOOGL
2020-08-25,80.292,1093086.0617,25149260.0,GOOGL
2020-08-26,82.207,1121219.897,52187260.0,GOOGL
2020-08-27,81.426,1109732.2879,31350060.0,GOOGL
2020-08-28,81.972,1116856.8439,22423900.0,GOOGL
2020-08-31,81.477,1110005.5255,26421940.0,GOOGL
2020-09-01,82.754,1127733.2349,22675320.0,GOOGL
2020-09-02,85.87,1171990.2721,49521440.0,GOOGL
2020-09-03,81.476,1112731.0848,63725740.0,GOOGL
2020-09-04,79.061,1078987.5268,55850660.0,GOOGL
2020-09-08,76.18,1039432.3715,54031720.0,GOOGL
2020-09-09,77.362,1055839.9003,39241560.0,GOOGL
2020-09-10,76.303,1040092.9861,33023880.0,GOOGL
2020-09-11,75.788,1032733.8739,30706740.0,GOOGL
2020-09-14,75.441,1029978.4132,42660140.0,GOOGL
2020-09-15,76.756,1046386.9019,23041100.0,GOOGL
2020-09-16,75.605,1031610.8213,22143380.0,GOOGL
2020-09-17,74.352,1014458.5904,40007120.0,GOOGL
2020-09-18,72.554,990152.9391,63055760.0,GOOGL
2020-09-21,71.507,973093.016,56908100.0,GOOGL
2020-09-22,72.991,994928.0502,33950840.0,GOOGL
2020-09-23,70.47,960691.5972,37725980.0,GOOGL
2020-09-24,71.143,969714.3032,34552220.0,GOOGL
2020-09-25,71.953,980900.5852,30333540.0,GOOGL
2020-09-28,72.933,994217.526,30784720.0,GOOGL
2020-09-29,73.301,998314.0427,31822240.0,GOOGL
2020-09-30,73.28,998274.4706,40923400.0,GOOGL
2020-10-01,74.395,1012796.5618,32884420.0,GOOGL
2020-10-02,72.78,991051.9734,31222640.0,GOOGL
2020-10-05,74.142,1009704.794,21601160.0,GOOGL
2020-10-06,72.551,987794.1592,26095040.0,GOOGL
2020-10-07,72.957,992864.1274,36108960.0,GOOGL
2020-10-08,74.172,1009866.7956,26076040.0,GOOGL
2020-10-09,75.523,1029054.4393,32966800.0,GOOGL
2020-10-12,78.23,1065803.5995,55343280.0,GOOGL
2020-10-13,78.354,1067508.2384,39072180.0,GOOGL
2020-10-14,78.172,1065049.9442,33184560.0,GOOGL
2020-10-15,77.774,1059279.5115,31229700.0,GOOGL
2020-10-16,78.385,1068186.4047,34206500.0,GOOGL
2020-10-19,76.498,1042278.3973,29733040.0,GOOGL
2020-10-20,77.554,1056718.0207,41718300.0,GOOGL
2020-10-21,79.3,1081343.4878,60321060.0,GOOGL
2020-10-22,80.333,1095883.9636,30515460.0,GOOGL
2020-10-23,81.649,1113554.0403,30548040.0,GOOGL
2020-10-26,79.215,1079773.482,35826340.0,GOOGL
2020-10-27,79.944,1089418.8732,25902760.0,GOOGL
2020-10-28,75.54,1029666.9914,45173500.0,GOOGL
2020-10-29,77.844,1062628.1763,55406860.0,GOOGL
2020-10-30,80.806,1094908.1041,99923940.0,GOOGL
2020-11-02,81.216,1099336.0526,44228980.0,GOOGL
2020-11-03,82.283,1114773.0117,31432820.0,GOOGL
2020-11-04,87.292,1182096.0724,71342980.0,GOOGL
2020-11-05,88.125,1192508.262,39758140.0,GOOGL
2020-11-06,87.987,1191040.3098,28621680.0,GOOGL
2020-11-09,88.071,1192028.2273,53440480.0,GOOGL
2020-11-10,86.886,1176381.5037,43021160.0,GOOGL
2020-11-11,87.362,1183805.7553,31838120.0,GOOGL
2020-11-12,87.141,1181366.0657,26487260.0,GOOGL
2020-11-13,88.613,1200482.671,29757540.0,GOOGL
2020-11-16,88.702,1202593.7618,25467860.0,GOOGL
2020-11-17,88.083,1194628.5891,21320680.0,GOOGL
2020-11-18,87.032,1179580.9705,20107540.0,GOOGL
2020-11-19,87.929,1191430.562,20106800.0,GOOGL
2020-11-20,86.819,1176582.9624,27706440.0,GOOGL
2020-11-23,86.378,1171142.5917,22552360.0,GOOGL
2020-11-24,88.195,1194905.3688,28006120.0,GOOGL
2020-11-25,88.207,1195879.5005,19599140.0,GOOGL
2020-11-27,89.351,1210964.2058,14790140.0,GOOGL
2020-11-30,87.72,1188959.161,32417740.0,GOOGL
2020-12-01,89.768,1215395.4117,37362680.0,GOOGL
2020-12-02,91.249,1235509.0716,29424700.0,GOOGL
2020-12-03,91.092,1234079.8658,24727320.0,GOOGL
2020-12-04,91.188,1235131.6268,20544840.0,GOOGL
2020-12-07,90.852,1229951.2498,22287820.0,GOOGL
2020-12-08,90.566,1227778.5945,19935360.0,GOOGL
2020-12-09,88.893,1204803.4236,31728520.0,GOOGL
2020-12-10,88.383,1198394.5944,28688320.0,GOOGL
2020-12-11,88.74,1202980.5366,18628620.0,GOOGL
2020-12-14,87.613,1188026.733,33049420.0,GOOGL
2020-12-15,88.054,1193601.1772,21365840.0,GOOGL
2020-12-16,87.86,1190659.3931,24676720.0,GOOGL
2020-12-17,87.026,1179934.0662,34880100.0,GOOGL
2020-12-18,86.311,1169350.5902,85256740.0,GOOGL
2020-12-21,86.728,1174999.0418,33974140.0,GOOGL
2020-12-22,86.011,1164759.2671,20376580.0,GOOGL
2020-12-23,86.412,1170484.3991,22973680.0,GOOGL
2020-12-24,86.708,1174686.1323,9312760.0,GOOGL
2020-12-28,88.698,1200704.6664,27650740.0,GOOGL
2020-12-29,87.888,1189333.7557,19725740.0,GOOGL
2020-12-30,86.813,1175598.8519,21026160.0,GOOGL
2020-12-31,87.632,1185263.5945,21069580.0,GOOGL
2021-01-04,86.307,1168344.1413,37323900.0,GOOGL
2021-01-05,87.003,1177322.4922,20359240.0,GOOGL
2021-01-06,86.144,1169779.8516,46588020.0,GOOGL
2021-01-07,88.717,1204765.16,41936580.0,GOOGL
2021-01-08,89.892,1219408.9415,35484520.0,GOOGL
2021-01-11,87.815,1191680.6602,34812360.0,GOOGL
2021-01-12,86.872,1178461.0602,29534300.0,GOOGL
2021-01-13,87.363,1184408.5013,23431800.0,GOOGL
2021-01-14,86.546,1174106.9206,29212340.0,GOOGL
2021-01-15,86.381,1171631.2648,31444280.0,GOOGL
2021-01-19,89.224,1209316.9402,41659020.0,GOOGL
2021-01-20,94.004,1274138.5348,64151400.0,GOOGL
2021-01-21,94.208,1276993.6167,58659460.0,GOOGL
2021-01-22,94.628,1283172.7881,32743900.0,GOOGL
2021-01-25,94.714,1283147.2216,50586920.0,GOOGL
2021-01-26,95.398,1293865.2483,31461560.0,GOOGL
2021-01-27,90.947,1234559.7774,82512620.0,GOOGL
2021-01-28,92.66,1257049.6613,55278100.0,GOOGL
2021-01-29,91.368,1239030.9845,44530180.0,GOOGL
2021-02-01,94.654,1283443.6723,40252060.0,GOOGL
2021-02-02,95.956,1301103.3874,66332400.0,GOOGL
2021-02-03,102.944,1391888.346,97881640.0,GOOGL
2021-02-04,102.682,1387490.4573,48595600.0,GOOGL
2021-02-05,104.441,1411370.7735,29865120.0,GOOGL
2021-02-08,104.226,1408191.8716,28828860.0,GOOGL
2021-02-09,103.77,1401942.3748,21891660.0,GOOGL
2021-02-10,104.324,1409691.9232,25101600.0,GOOGL
2021-02-11,104.438,1410605.3721,20480580.0,GOOGL
2021-02-12,104.752,1415518.8778,18990500.0,GOOGL
2021-02-16,105.535,1426825.6127,31003900.0,GOOGL
2021-02-17,105.931,1431635.5533,20303540.0,GOOGL
2021-02-18,105.291,1423595.6753,22570980.0,GOOGL
2021-02-19,104.441,1412464.8013,37938780.0,GOOGL
2021-02-22,102.713,1388574.0621,29466340.0,GOOGL
2021-02-23,103.006,1392566.5603,34657980.0,GOOGL
2021-02-24,104.191,1408754.1543,22608740.0,GOOGL
2021-02-25,100.798,1364426.6762,41548180.0,GOOGL
2021-02-26,101.096,1368283.3108,40041280.0,GOOGL
2021-03-01,103.483,1399386.8547,26061780.0,GOOGL
2021-03-02,103.224,1395723.0926,25563680.0,GOOGL
2021-03-03,100.571,1361327.5432,33892900.0,GOOGL
2021-03-04,101.697,1376460.0339,49215720.0,GOOGL
2021-03-05,104.854,1417731.7591,53099540.0,GOOGL
2021-03-08,100.375,1359171.8237,36867420.0,GOOGL
2021-03-09,102.018,1379806.3847,33920620.0,GOOGL
2021-03-10,101.81,1379273.342,27100080.0,GOOGL
2021-03-11,105.027,1421038.3326,27702600.0,GOOGL
2021-03-12,102.5,1386157.8613,33817980.0,GOOGL
2021-03-15,102.722,1389196.5903,26214820.0,GOOGL
2021-03-16,104.194,1407851.2802,31900300.0,GOOGL
2021-03-17,104.111,1406806.0819,26382520.0,GOOGL
2021-03-18,101.067,1367874.5195,31712960.0,GOOGL
2021-03-19,101.348,1372139.8177,46071920.0,GOOGL
2021-03-22,101.535,1371731.3607,33535420.0,GOOGL
2021-03-23,102.066,1380211.4578,28509120.0,GOOGL
2021-03-24,101.627,1374594.4854,25217060.0,GOOGL
2021-03-25,101.623,1374326.4947,35615740.0,GOOGL
2021-03-26,101.237,1368736.902,27977500.0,GOOGL
2021-03-29,102.29,1382702.9047,26492620.0,GOOGL
2021-03-30,102.324,1382779.2965,27317120.0,GOOGL
2021-03-31,103.126,1392561.775,42569640.0,GOOGL
2021-04-01,106.489,1438556.0963,39880100.0,GOOGL
2021-04-05,110.948,1498191.9444,48509600.0,GOOGL
2021-04-06,110.463,1494772.0732,35240780.0,GOOGL
2021-04-07,111.952,1513144.808,24133920.0,GOOGL
2021-04-08,112.521,1522358.0502,28664280.0,GOOGL
2021-04-09,113.534,1536072.6719,26145300.0,GOOGL
2021-04-12,112.231,1516745.0025,25023660.0,GOOGL
2021-04-13,112.721,1524294.0596,25681560.0,GOOGL
2021-04-14,112.095,1515885.4115,21002860.0,GOOGL
2021-04-15,114.263,1544569.768,29174980.0,GOOGL
2021-04-16,114.138,1544146.1472,26282780.0,GOOGL
2021-04-19,114.488,1548041.2123,30289400.0,GOOGL
2021-04-20,113.951,1541488.1897,22288320.0,GOOGL
2021-04-21,113.917,1541155.4124,23204180.0,GOOGL
2021-04-22,112.626,1523903.6823,24145520.0,GOOGL
2021-04-23,114.997,1548812.3783,29111080.0,GOOGL
2021-04-26,115.497,1556023.6314,32037840.0,GOOGL
2021-04-27,114.549,1543073.5959,44385600.0,GOOGL
2021-04-28,117.952,1588174.6174,81106800.0,GOOGL
2021-04-29,119.638,1616406.6057,41233080.0,GOOGL
2021-04-30,117.675,1596849.2305,44856760.0,GOOGL
2021-05-03,117.154,1588296.4857,28242780.0,GOOGL
2021-05-04,115.342,1562384.9003,44818640.0,GOOGL
2021-05-05,115.739,1565817.5841,26636180.0,GOOGL
2021-05-06,116.867,1581653.2745,25190460.0,GOOGL
2021-05-07,117.596,1592380.5984,28897240.0,GOOGL
2021-05-10,114.588,1553141.6115,30914580.0,GOOGL
2021-05-11,113.503,1534721.5109,34185840.0,GOOGL
2021-05-12,110.013,1487982.4213,46375480.0,GOOGL
2021-05-13,111.452,1505232.0959,33220400.0,GOOGL
2021-05-14,113.919,1539978.4951,31996580.0,GOOGL
2021-05-17,114.446,1545209.0445,21597380.0,GOOGL
2021-05-18,113.124,1530418.0543,22203700.0,GOOGL
2021-05-19,113.575,1535170.2641,23684100.0,GOOGL
2021-05-20,115.348,1563061.2973,32351000.0,GOOGL
2021-05-21,114.707,1555103.8897,40631800.0,GOOGL
2021-05-24,118.052,1598094.2472,31832200.0,GOOGL
2021-05-25,118.143,1599518.1511,22439640.0,GOOGL
2021-05-26,119.016,1613638.227,21571960.0,GOOGL
2021-05-27,118.134,1597183.6247,35224020.0,GOOGL
2021-05-28,117.843,1598432.4671,21490800.0,GOOGL
2021-06-01,119.059,1612630.8415,23358020.0,GOOGL
2021-06-02,118.53,1606247.5937,21162920.0,GOOGL
2021-06-03,117.379,1593023.9252,18695920.0,GOOGL
2021-06-04,119.679,1624246.6963,24458200.0,GOOGL
2021-06-07,120.115,1632037.6176,24119320.0,GOOGL
2021-06-08,119.922,1636595.584,24239840.0,GOOGL
2021-06-09,120.397,1642632.9664,17941040.0,GOOGL
2021-06-10,121.757,1661897.6804,25907500.0,GOOGL
2021-06-11,121.51,1657644.3671,21958140.0,GOOGL
2021-06-14,122.446,1668242.7402,22097560.0,GOOGL
2021-06-15,121.42,1659390.4676,21562140.0,GOOGL
2021-06-16,120.773,1652870.3036,26471860.0,GOOGL
2021-06-17,121.744,1663830.1485,25848880.0,GOOGL
2021-06-18,120.111,1647694.2454,46115200.0,GOOGL
2021-06-21,121.813,1664858.9241,27413660.0,GOOGL
2021-06-22,122.331,1671985.4652,22390200.0,GOOGL
2021-06-23,122.127,1666939.8238,19154160.0,GOOGL
2021-06-24,122.5,1675040.407,21365140.0,GOOGL
2021-06-25,122.509,1673106.5289,34596380.0,GOOGL
2021-06-28,122.536,1672068.3351,28525420.0,GOOGL
2021-06-29,122.273,1664811.7133,23108720.0,GOOGL
2021-06-30,122.09,1658758.7947,24473980.0,GOOGL
2021-07-01,122.444,1668350.6114,18112820.0,GOOGL
2021-07-02,125.258,1702848.9155,26002180.0,GOOGL
2021-07-06,126.19,1716175.6016,26403580.0,GOOGL
2021-07-07,126.474,1720138.0562,24059020.0,GOOGL
2021-07-08,125.044,1704640.7906,23789340.0,GOOGL
2021-07-09,125.518,1710467.0373,18631680.0,GOOGL
2021-07-12,126.976,1726755.8495,17667780.0,GOOGL
2021-07-13,127.342,1732108.4315,19246940.0,GOOGL
2021-07-14,128.237,1745445.0842,23745660.0,GOOGL
2021-07-15,127.005,1731815.1156,24218800.0,GOOGL
2021-07-16,126.97,1735601.0022,20424540.0,GOOGL
2021-07-19,124.578,1702157.8375,27967580.0,GOOGL
2021-07-20,126.21,1725522.1554,26316440.0,GOOGL
2021-07-21,127.549,1744581.1736,20746180.0,GOOGL
2021-07-22,128.421,1755274.1512,14301880.0,GOOGL
2021-07-23,133.015,1816107.5221,41506420.0,GOOGL
2021-07-26,134.035,1835381.7438,30571480.0,GOOGL
2021-07-27,131.9,1794897.0903,54709480.0,GOOGL
2021-07-28,136.094,1816798.6246,95130600.0,GOOGL
2021-07-29,135.778,1815839.2294,31715720.0,GOOGL
2021-07-30,134.727,1799982.5642,25575780.0,GOOGL
2021-08-02,134.855,1806082.254,21634200.0,GOOGL
2021-08-03,135.63,1813097.3046,20761880.0,GOOGL
2021-08-04,135.126,1808104.9197,19676020.0,GOOGL
2021-08-05,136.252,1821649.116,17869000.0,GOOGL
2021-08-06,135.739,1818984.9687,20488120.0,GOOGL
2021-08-09,136.913,1833217.0676,17766000.0,GOOGL
2021-08-10,136.807,1833178.6539,19414080.0,GOOGL
2021-08-11,136.279,1826967.5871,15352000.0,GOOGL
2021-08-12,137.194,1837694.6485,16518860.0,GOOGL
2021-08-13,137.728,1841263.1369,15947440.0,GOOGL
2021-08-16,138.31,1848530.36,22398360.0,GOOGL
2021-08-17,136.662,1826777.016,21715200.0,GOOGL
